818411,20130715185824,17,0.249,-0.988,0.067,186
818412,20130715185824,17,0.249,-0.988,0.067,186
818413,20130715185824,17,0.249,-0.988,0.067,186
818414,20130715185824,17,0.249,-0.988,0.067,186
818415,20130715185824,17,0.249,-0.988,0.067,186
818416,20130715185824,17,0.249,-0.988,0.067,186
818417,20130715185824,17,0.249,-0.988,0.067,186
818418,20130715185824,17,0.249,-0.988,0.067,186
818419,20130715185824,17,0.249,-0.988,0.067,186
818420,20130715185824,17,0.249,-0.988,0.067,186
818421,20130715185824,17,0.249,-0.988,0.067,186
818422,20130715185824,17,0.249,-0.988,0.067,186
818423,20130715185824,17,0.249,-0.988,0.067,186
818424,20130715185824,17,0.249,-0.988,0.067,186
818425,20130715185824,17,0.249,-0.988,0.067,186
818426,20130715185824,17,0.249,-0.988,0.067,186
818427,20130715185824,17,0.249,-0.988,0.067,186
818428,20130715185824,17,0.249,-0.988,0.067,186
818429,20130715185824,17,0.249,-0.988,0.067,186
818430,20130715185824,17,0.249,-0.988,0.067,186
818431,20130715185824,17,0.249,-0.988,0.067,186
818432,20130715185824,17,0.249,-0.988,0.067,186
818433,20130715185824,17,0.249,-0.988,0.067,186
818434,20130715185824,17,0.249,-0.988,0.067,186
818435,20130715185824,17,0.249,-0.988,0.067,186
818436,20130715185824,17,0.249,-0.988,0.067,186
818437,20130715185824,17,0.249,-0.988,0.067,186
818438,20130715185824,17,0.249,-0.988,0.067,186
818439,20130715185824,17,0.249,-0.988,0.067,186
818440,20130715185824,17,0.249,-0.988,0.067,186
818441,20130715185824,17,0.249,-0.988,0.067,186
818442,20130715185824,17,0.249,-0.988,0.067,186
818443,20130715185824,17,0.249,-0.988,0.067,186
818444,20130715185824,17,0.249,-0.988,0.067,186
818445,20130715185824,17,0.249,-0.988,0.067,186
818446,20130715185824,17,0.249,-0.988,0.067,186
818447,20130715185824,17,0.249,-0.988,0.067,186
818448,20130715185824,17,0.249,-0.988,0.067,186
818449,20130715185824,17,0.249,-0.988,0.067,186
818450,20130715185824,17,0.249,-0.988,0.067,186
818451,20130715185824,17,0.249,-0.988,0.067,186
818452,20130715185824,17,0.249,-0.988,0.067,186
818453,20130715185824,17,0.249,-0.988,0.067,186
818454,20130715185824,17,0.249,-0.988,0.067,186
818455,20130715185824,17,0.249,-0.988,0.067,186
818456,20130715185824,17,0.249,-0.988,0.067,186
818457,20130715185824,17,0.249,-0.988,0.067,186
818458,20130715185824,17,0.249,-0.988,0.067,186
818459,20130715185824,17,0.249,-0.988,0.067,186
818460,20130715185824,17,0.249,-0.988,0.067,186
818461,20130715185824,17,0.249,-0.988,0.067,186
818462,20130715185824,17,0.249,-0.988,0.067,186
818463,20130715185824,17,0.249,-0.988,0.067,186
818464,20130715185824,17,0.249,-0.988,0.067,186
818465,20130715185824,17,0.249,-0.988,0.067,186
818466,20130715185824,17,0.249,-0.988,0.067,186
818467,20130715185824,17,0.249,-0.988,0.067,186
818468,20130715185824,17,0.249,-0.988,0.067,186
818469,20130715185824,17,0.249,-0.988,0.067,186
818470,20130715185824,17,0.249,-0.988,0.067,186
818471,20130715185824,17,0.249,-0.988,0.067,186
818472,20130715185824,17,0.249,-0.988,0.067,186
818473,20130715185824,17,0.249,-0.988,0.067,186
818474,20130715185824,17,0.249,-0.988,0.067,186
818475,20130715185824,17,0.249,-0.988,0.067,186
818476,20130715185824,17,0.249,-0.988,0.067,186
818477,20130715185824,17,0.249,-0.988,0.067,186
818478,20130715185824,17,0.249,-0.988,0.067,186
818479,20130715185824,17,0.249,-0.988,0.067,186
818480,20130715185824,17,0.249,-0.988,0.067,186
818481,20130715185824,17,0.249,-0.988,0.067,186
818482,20130715185824,17,0.249,-0.988,0.067,186
818483,20130715185824,17,0.249,-0.988,0.067,186
818484,20130715185824,17,0.249,-0.988,0.067,186
818485,20130715185824,17,0.249,-0.988,0.067,186
818486,20130715185824,17,0.249,-0.988,0.067,186
818487,20130715185824,17,0.249,-0.988,0.067,186
818488,20130715185824,17,0.249,-0.988,0.067,186
818489,20130715185824,17,0.249,-0.988,0.067,186
818490,20130715185824,17,0.249,-0.988,0.067,186
818491,20130715185824,17,0.249,-0.988,0.067,186
818492,20130715185824,17,0.249,-0.988,0.067,186
818493,20130715185824,17,0.249,-0.988,0.067,186
818494,20130715185824,17,0.249,-0.988,0.067,186
818495,20130715185824,17,0.249,-0.988,0.067,186
818496,20130715185824,17,0.249,-0.988,0.067,186
818497,20130715185824,17,0.249,-0.988,0.067,186
818498,20130715185824,17,0.249,-0.988,0.067,186
818499,20130715185824,17,0.249,-0.988,0.067,186
818500,20130715185824,17,0.249,-0.988,0.067,186
818501,20130715185824,17,0.249,-0.988,0.067,186
818502,20130715185824,17,0.249,-0.988,0.067,186
818503,20130715185824,17,0.249,-0.988,0.067,186
818504,20130715185824,17,0.249,-0.988,0.067,186
818505,20130715185824,17,0.249,-0.988,0.067,186
818506,20130715185824,17,0.249,-0.988,0.067,186
818507,20130715185824,17,0.249,-0.988,0.067,186
818508,20130715185824,17,0.249,-0.988,0.067,186
818509,20130715185824,17,0.249,-0.988,0.067,186
818510,20130715185824,17,0.249,-0.988,0.067,186
818511,20130715185825,17,0.249,-0.988,0.067,186
818512,20130715185825,17,0.249,-0.988,0.067,186
818513,20130715185825,17,0.249,-0.988,0.067,186
818514,20130715185825,17,0.249,-0.988,0.067,186
818515,20130715185825,17,0.249,-0.988,0.067,186
818516,20130715185825,17,0.249,-0.988,0.067,186
818517,20130715185825,17,0.249,-0.988,0.067,186
818518,20130715185825,17,0.249,-0.988,0.067,186
818519,20130715185825,17,0.249,-0.988,0.067,186
818520,20130715185825,17,0.249,-0.988,0.067,186
818521,20130715185825,17,0.249,-0.988,0.067,186
818522,20130715185825,17,0.249,-0.988,0.067,186
818523,20130715185825,17,0.249,-0.988,0.067,186
818524,20130715185825,17,0.249,-0.988,0.067,186
818525,20130715185825,17,0.249,-0.988,0.067,186
818526,20130715185825,17,0.249,-0.988,0.067,186
818527,20130715185825,17,0.249,-0.988,0.067,186
818528,20130715185825,17,0.249,-0.988,0.067,186
818529,20130715185825,17,0.249,-0.988,0.067,186
818530,20130715185825,17,0.249,-0.988,0.067,186
