783711,20130715185237,11,0.24,-1.0,0.053,186
783712,20130715185237,11,0.24,-1.0,0.053,186
783713,20130715185237,11,0.24,-1.0,0.053,186
783714,20130715185237,11,0.24,-1.0,0.053,186
783715,20130715185237,11,0.24,-1.0,0.053,186
783716,20130715185237,11,0.24,-1.0,0.053,186
783717,20130715185237,11,0.24,-1.0,0.053,186
783718,20130715185237,11,0.24,-1.0,0.053,186
783719,20130715185237,11,0.24,-1.0,0.053,186
783720,20130715185237,11,0.24,-1.0,0.053,186
783721,20130715185237,11,0.24,-1.0,0.053,186
783722,20130715185237,11,0.24,-1.0,0.053,186
783723,20130715185237,11,0.24,-1.0,0.053,186
783724,20130715185237,11,0.24,-1.0,0.053,186
783725,20130715185237,11,0.24,-1.0,0.053,186
783726,20130715185237,11,0.24,-1.0,0.053,186
783727,20130715185237,11,0.24,-1.0,0.053,186
783728,20130715185237,11,0.24,-1.0,0.053,186
783729,20130715185237,11,0.24,-1.0,0.053,186
783730,20130715185237,11,0.24,-1.0,0.053,186
783731,20130715185237,11,0.24,-1.0,0.053,186
783732,20130715185237,11,0.24,-1.0,0.053,186
783733,20130715185237,11,0.24,-1.0,0.053,186
783734,20130715185237,11,0.24,-1.0,0.053,186
783735,20130715185237,11,0.24,-1.0,0.053,186
783736,20130715185237,11,0.24,-1.0,0.053,186
783737,20130715185237,11,0.24,-1.0,0.053,186
783738,20130715185237,11,0.24,-1.0,0.053,186
783739,20130715185237,11,0.24,-1.0,0.053,186
783740,20130715185237,11,0.24,-1.0,0.053,186
783741,20130715185237,11,0.24,-1.0,0.053,186
783742,20130715185237,11,0.24,-1.0,0.053,186
783743,20130715185237,11,0.24,-1.0,0.053,186
783744,20130715185237,11,0.24,-1.0,0.053,186
783745,20130715185237,11,0.24,-1.0,0.053,186
783746,20130715185237,11,0.24,-1.0,0.053,186
783747,20130715185237,11,0.24,-1.0,0.053,186
783748,20130715185237,11,0.24,-1.0,0.053,186
783749,20130715185237,11,0.24,-1.0,0.053,186
783750,20130715185237,11,0.24,-1.0,0.053,186
783751,20130715185237,11,0.24,-1.0,0.053,186
783752,20130715185237,11,0.24,-1.0,0.053,186
783753,20130715185237,11,0.24,-1.0,0.053,186
783754,20130715185237,11,0.24,-1.0,0.053,186
783755,20130715185237,11,0.24,-1.0,0.053,186
783756,20130715185237,11,0.24,-1.0,0.053,186
783757,20130715185237,11,0.24,-1.0,0.053,186
783758,20130715185237,11,0.24,-1.0,0.053,186
783759,20130715185237,11,0.24,-1.0,0.053,186
783760,20130715185237,11,0.24,-1.0,0.053,186
783761,20130715185237,11,0.24,-1.0,0.053,186
783762,20130715185237,11,0.24,-1.0,0.053,186
783763,20130715185237,11,0.24,-1.0,0.053,186
783764,20130715185237,11,0.24,-1.0,0.053,186
783765,20130715185237,11,0.24,-1.0,0.053,186
783766,20130715185237,11,0.24,-1.0,0.053,186
783767,20130715185237,11,0.24,-1.0,0.053,186
783768,20130715185237,11,0.24,-1.0,0.053,186
783769,20130715185237,11,0.24,-1.0,0.053,186
783770,20130715185237,11,0.24,-1.0,0.053,186
783771,20130715185237,11,0.24,-1.0,0.053,186
783772,20130715185237,11,0.24,-1.0,0.053,186
783773,20130715185237,11,0.24,-1.0,0.053,186
783774,20130715185237,11,0.24,-1.0,0.053,186
783775,20130715185237,11,0.24,-1.0,0.053,186
783776,20130715185237,11,0.24,-1.0,0.053,186
783777,20130715185237,11,0.24,-1.0,0.053,186
783778,20130715185237,11,0.24,-1.0,0.053,186
783779,20130715185237,11,0.24,-1.0,0.053,186
783780,20130715185237,11,0.24,-1.0,0.053,186
783781,20130715185237,11,0.24,-1.0,0.053,186
783782,20130715185237,11,0.24,-1.0,0.053,186
783783,20130715185237,11,0.24,-1.0,0.053,186
783784,20130715185237,11,0.24,-1.0,0.053,186
783785,20130715185237,11,0.24,-1.0,0.053,186
783786,20130715185237,11,0.24,-1.0,0.053,186
783787,20130715185237,11,0.24,-1.0,0.053,186
783788,20130715185237,11,0.24,-1.0,0.053,186
783789,20130715185237,11,0.24,-1.0,0.053,186
783790,20130715185237,11,0.24,-1.0,0.053,186
783791,20130715185237,11,0.24,-1.0,0.053,186
783792,20130715185237,11,0.24,-1.0,0.053,186
783793,20130715185237,11,0.24,-1.0,0.053,186
783794,20130715185237,11,0.24,-1.0,0.053,186
783795,20130715185237,11,0.24,-1.0,0.053,186
783796,20130715185237,11,0.24,-1.0,0.053,186
783797,20130715185237,11,0.24,-1.0,0.053,186
783798,20130715185237,11,0.24,-1.0,0.053,186
783799,20130715185237,11,0.24,-1.0,0.053,186
783800,20130715185237,11,0.24,-1.0,0.053,186
783801,20130715185237,11,0.24,-1.0,0.053,186
783802,20130715185237,11,0.24,-1.0,0.053,186
783803,20130715185237,11,0.24,-1.0,0.053,186
783804,20130715185237,11,0.24,-1.0,0.053,186
783805,20130715185237,11,0.24,-1.0,0.053,186
783806,20130715185237,11,0.24,-1.0,0.053,186
783807,20130715185237,11,0.24,-1.0,0.053,186
783808,20130715185237,11,0.24,-1.0,0.053,186
783809,20130715185237,11,0.24,-1.0,0.053,186
783810,20130715185237,11,0.24,-1.0,0.053,186
783811,20130715185238,11,0.24,-1.0,0.053,186
783812,20130715185238,11,0.24,-1.0,0.053,186
783813,20130715185238,11,0.24,-1.0,0.053,186
783814,20130715185238,11,0.24,-1.0,0.053,186
783815,20130715185238,11,0.24,-1.0,0.053,186
783816,20130715185238,11,0.24,-1.0,0.053,186
783817,20130715185238,11,0.24,-1.0,0.053,186
783818,20130715185238,11,0.24,-1.0,0.053,186
783819,20130715185238,11,0.24,-1.0,0.053,186
783820,20130715185238,11,0.24,-1.0,0.053,186
783821,20130715185238,11,0.24,-1.0,0.053,186
783822,20130715185238,11,0.24,-1.0,0.053,186
783823,20130715185238,11,0.24,-1.0,0.053,186
783824,20130715185238,11,0.24,-1.0,0.053,186
783825,20130715185238,11,0.24,-1.0,0.053,186
783826,20130715185238,11,0.24,-1.0,0.053,186
783827,20130715185238,11,0.24,-1.0,0.053,186
783828,20130715185238,11,0.24,-1.0,0.053,186
783829,20130715185238,11,0.24,-1.0,0.053,186
783830,20130715185238,11,0.24,-1.0,0.053,186
783831,20130715185238,11,0.24,-1.0,0.053,186
783832,20130715185238,11,0.24,-1.0,0.053,186
783833,20130715185238,11,0.24,-1.0,0.053,186
783834,20130715185238,11,0.24,-1.0,0.053,186
783835,20130715185238,11,0.24,-1.0,0.053,186
