372311,20130815124703,34,0.161,-0.938,0.279,156
372312,20130815124703,34,0.161,-0.938,0.279,156
372313,20130815124703,34,0.161,-0.938,0.279,156
372314,20130815124703,34,0.161,-0.938,0.279,156
372315,20130815124703,34,0.161,-0.938,0.279,156
372316,20130815124703,34,0.161,-0.938,0.279,156
372317,20130815124703,34,0.161,-0.938,0.279,156
372318,20130815124703,34,0.161,-0.938,0.279,156
372319,20130815124703,34,0.161,-0.938,0.279,156
372320,20130815124703,34,0.161,-0.938,0.279,156
372321,20130815124703,34,0.161,-0.938,0.279,156
372322,20130815124703,34,0.161,-0.938,0.279,156
372323,20130815124703,34,0.161,-0.938,0.279,156
372324,20130815124703,34,0.161,-0.938,0.279,156
372325,20130815124703,34,0.161,-0.938,0.279,156
372326,20130815124703,34,0.161,-0.938,0.279,156
372327,20130815124703,34,0.161,-0.938,0.279,156
372328,20130815124703,34,0.161,-0.938,0.279,156
372329,20130815124703,34,0.161,-0.938,0.279,156
372330,20130815124703,34,0.161,-0.938,0.279,156
372331,20130815124703,34,0.161,-0.938,0.279,156
372332,20130815124703,34,0.161,-0.938,0.279,156
372333,20130815124703,34,0.161,-0.938,0.279,156
372334,20130815124703,34,0.161,-0.938,0.279,156
372335,20130815124703,34,0.161,-0.938,0.279,156
372336,20130815124703,34,0.161,-0.938,0.279,156
372337,20130815124703,34,0.161,-0.938,0.279,156
372338,20130815124703,34,0.161,-0.938,0.279,156
372339,20130815124703,34,0.161,-0.938,0.279,156
372340,20130815124703,34,0.161,-0.938,0.279,156
372341,20130815124703,34,0.161,-0.938,0.279,156
372342,20130815124703,34,0.161,-0.938,0.279,156
372343,20130815124703,34,0.161,-0.938,0.279,156
372344,20130815124703,34,0.161,-0.938,0.279,156
372345,20130815124703,34,0.161,-0.938,0.279,156
372346,20130815124703,34,0.161,-0.938,0.279,156
372347,20130815124703,34,0.161,-0.938,0.279,156
372348,20130815124703,34,0.161,-0.938,0.279,156
372349,20130815124703,34,0.161,-0.938,0.279,156
372350,20130815124703,34,0.161,-0.938,0.279,156
372351,20130815124703,34,0.161,-0.938,0.279,156
372352,20130815124703,34,0.161,-0.938,0.279,156
372353,20130815124703,34,0.161,-0.938,0.279,156
372354,20130815124703,34,0.161,-0.938,0.279,156
372355,20130815124703,34,0.161,-0.938,0.279,156
372356,20130815124703,34,0.161,-0.938,0.279,156
372357,20130815124703,34,0.161,-0.938,0.279,156
372358,20130815124703,34,0.161,-0.938,0.279,156
372359,20130815124703,34,0.161,-0.938,0.279,156
372360,20130815124703,34,0.161,-0.938,0.279,156
