428211,20130709152722,25,-0.167,0.874,-0.416,126
428212,20130709152722,25,-0.17,0.874,-0.416,126
428213,20130709152722,25,-0.167,0.871,-0.419,126
428214,20130709152722,25,-0.161,0.868,-0.425,126
428215,20130709152722,25,-0.155,0.865,-0.425,126
428216,20130709152722,25,-0.155,0.868,-0.419,126
428217,20130709152722,25,-0.155,0.868,-0.425,126
428218,20130709152722,25,-0.161,0.868,-0.425,126
428219,20130709152722,25,-0.158,0.868,-0.425,126
428220,20130709152722,25,-0.167,0.871,-0.419,126
428221,20130709152722,25,-0.167,0.868,-0.419,126
428222,20130709152722,25,-0.158,0.868,-0.428,126
428223,20130709152722,25,-0.158,0.871,-0.419,126
428224,20130709152722,25,-0.155,0.871,-0.425,126
428225,20130709152722,25,-0.155,0.868,-0.425,126
428226,20130709152722,25,-0.155,0.868,-0.428,126
428227,20130709152722,25,-0.158,0.868,-0.425,126
428228,20130709152722,25,-0.158,0.868,-0.425,126
428229,20130709152722,25,-0.158,0.871,-0.419,126
428230,20130709152722,25,-0.161,0.868,-0.419,126
428231,20130709152722,25,-0.167,0.868,-0.419,126
428232,20130709152722,25,-0.167,0.871,-0.425,126
428233,20130709152722,25,-0.161,0.868,-0.428,126
428234,20130709152722,25,-0.161,0.871,-0.431,126
428235,20130709152722,25,-0.161,0.868,-0.428,126
428236,20130709152722,25,-0.161,0.868,-0.431,126
428237,20130709152722,25,-0.167,0.868,-0.425,126
428238,20130709152722,25,-0.167,0.868,-0.425,126
428239,20130709152722,25,-0.17,0.859,-0.419,126
428240,20130709152722,25,-0.17,0.865,-0.425,126
428241,20130709152722,25,-0.17,0.868,-0.428,126
428242,20130709152722,25,-0.17,0.871,-0.428,126
428243,20130709152722,25,-0.167,0.868,-0.428,126
428244,20130709152722,25,-0.167,0.868,-0.425,126
428245,20130709152722,25,-0.173,0.865,-0.425,126
428246,20130709152722,25,-0.167,0.868,-0.425,126
428247,20130709152722,25,-0.167,0.868,-0.425,126
428248,20130709152722,25,-0.167,0.868,-0.425,126
428249,20130709152722,25,-0.161,0.868,-0.425,126
428250,20130709152722,25,-0.161,0.868,-0.428,126
428251,20130709152722,25,-0.161,0.868,-0.428,126
428252,20130709152722,25,-0.161,0.865,-0.425,126
428253,20130709152722,25,-0.161,0.868,-0.425,126
428254,20130709152722,25,-0.167,0.871,-0.425,126
428255,20130709152722,25,-0.167,0.871,-0.425,126
428256,20130709152722,25,-0.167,0.868,-0.425,126
428257,20130709152722,25,-0.161,0.868,-0.419,126
428258,20130709152722,25,-0.167,0.874,-0.425,126
428259,20130709152722,25,-0.161,0.874,-0.428,126
428260,20130709152722,25,-0.161,0.874,-0.428,126
428261,20130709152722,25,-0.161,0.868,-0.428,126
428262,20130709152722,25,-0.161,0.865,-0.425,126
428263,20130709152722,25,-0.161,0.865,-0.425,126
428264,20130709152722,25,-0.161,0.871,-0.428,126
428265,20130709152722,25,-0.17,0.871,-0.428,126
428266,20130709152722,25,-0.17,0.865,-0.425,126
428267,20130709152722,25,-0.17,0.865,-0.416,126
428268,20130709152722,25,-0.167,0.865,-0.428,126
428269,20130709152722,25,-0.167,0.868,-0.428,126
428270,20130709152722,25,-0.161,0.868,-0.425,126
428271,20130709152722,25,-0.167,0.868,-0.428,126
428272,20130709152722,25,-0.161,0.865,-0.431,126
428273,20130709152722,25,-0.161,0.871,-0.431,126
428274,20130709152722,25,-0.161,0.865,-0.428,126
428275,20130709152722,25,-0.161,0.859,-0.428,126
428276,20130709152722,25,-0.158,0.859,-0.428,126
428277,20130709152722,25,-0.158,0.865,-0.428,126
428278,20130709152722,25,-0.158,0.859,-0.425,126
428279,20130709152722,25,-0.167,0.856,-0.428,126
428280,20130709152722,25,-0.167,0.859,-0.428,126
428281,20130709152722,25,-0.17,0.859,-0.431,126
428282,20130709152722,25,-0.17,0.859,-0.431,126
428283,20130709152722,25,-0.173,0.856,-0.428,126
428284,20130709152722,25,-0.17,0.856,-0.428,126
428285,20130709152722,25,-0.167,0.865,-0.428,126
428286,20130709152722,25,-0.17,0.859,-0.431,126
428287,20130709152722,25,-0.17,0.859,-0.434,126
428288,20130709152722,25,-0.167,0.865,-0.431,126
428289,20130709152722,25,-0.17,0.871,-0.428,126
428290,20130709152722,25,-0.17,0.868,-0.425,126
428291,20130709152722,25,-0.17,0.868,-0.425,126
428292,20130709152722,25,-0.17,0.868,-0.425,126
428293,20130709152722,25,-0.173,0.865,-0.425,126
428294,20130709152722,25,-0.17,0.865,-0.431,126
428295,20130709152722,25,-0.167,0.865,-0.431,126
428296,20130709152722,25,-0.167,0.868,-0.428,126
428297,20130709152722,25,-0.167,0.868,-0.425,126
428298,20130709152722,25,-0.167,0.868,-0.428,126
428299,20130709152722,25,-0.167,0.871,-0.428,126
428300,20130709152722,25,-0.167,0.865,-0.428,126
428301,20130709152722,25,-0.17,0.868,-0.425,126
428302,20130709152722,25,-0.167,0.868,-0.428,126
428303,20130709152722,25,-0.161,0.868,-0.428,126
428304,20130709152722,25,-0.161,0.865,-0.428,126
428305,20130709152722,25,-0.161,0.859,-0.428,126
428306,20130709152722,25,-0.167,0.868,-0.425,126
428307,20130709152722,25,-0.167,0.865,-0.428,126
428308,20130709152722,25,-0.17,0.865,-0.428,126
428309,20130709152722,25,-0.167,0.865,-0.428,126
428310,20130709152722,25,-0.167,0.865,-0.428,126
428311,20130709152723,25,-0.161,0.856,-0.431,126
428312,20130709152723,25,-0.158,0.859,-0.431,126
428313,20130709152723,25,-0.158,0.865,-0.428,126
428314,20130709152723,25,-0.158,0.868,-0.428,126
428315,20130709152723,25,-0.158,0.859,-0.428,126
428316,20130709152723,25,-0.161,0.865,-0.428,126
428317,20130709152723,25,-0.161,0.865,-0.428,126
428318,20130709152723,25,-0.161,0.865,-0.428,126
428319,20130709152723,25,-0.161,0.865,-0.428,126
428320,20130709152723,25,-0.161,0.871,-0.425,126
428321,20130709152723,25,-0.161,0.868,-0.425,126
428322,20130709152723,25,-0.161,0.871,-0.425,126
428323,20130709152723,25,-0.161,0.868,-0.425,126
428324,20130709152723,25,-0.161,0.868,-0.428,126
428325,20130709152723,25,-0.161,0.865,-0.425,126
428326,20130709152723,25,-0.161,0.871,-0.425,126
428327,20130709152723,25,-0.161,0.874,-0.425,126
428328,20130709152723,25,-0.161,0.874,-0.419,126
428329,20130709152723,25,-0.161,0.871,-0.425,126
428330,20130709152723,25,-0.155,0.874,-0.425,126
428331,20130709152723,25,-0.161,0.868,-0.419,126
428332,20130709152723,25,-0.167,0.871,-0.419,126
428333,20130709152723,25,-0.167,0.868,-0.425,126
428334,20130709152723,25,-0.167,0.868,-0.416,126
428335,20130709152723,25,-0.161,0.868,-0.419,126
428336,20130709152723,25,-0.161,0.868,-0.419,126
428337,20130709152723,25,-0.158,0.865,-0.419,126
428338,20130709152723,25,-0.158,0.865,-0.425,126
428339,20130709152723,25,-0.161,0.859,-0.419,126
428340,20130709152723,25,-0.167,0.859,-0.428,126
428341,20130709152723,25,-0.167,0.865,-0.425,126
428342,20130709152723,25,-0.167,0.868,-0.425,126
428343,20130709152723,25,-0.161,0.859,-0.419,126
428344,20130709152723,25,-0.17,0.865,-0.425,126
428345,20130709152723,25,-0.167,0.868,-0.425,126
428346,20130709152723,25,-0.17,0.865,-0.419,126
428347,20130709152723,25,-0.17,0.865,-0.428,126
428348,20130709152723,25,-0.17,0.865,-0.425,126
428349,20130709152723,25,-0.17,0.865,-0.425,126
428350,20130709152723,25,-0.17,0.865,-0.428,126
428351,20130709152723,25,-0.173,0.868,-0.425,126
428352,20130709152723,25,-0.176,0.865,-0.428,126
428353,20130709152723,25,-0.17,0.868,-0.419,126
428354,20130709152723,25,-0.173,0.868,-0.428,126
428355,20130709152723,25,-0.17,0.868,-0.425,126
428356,20130709152723,25,-0.17,0.868,-0.425,126
428357,20130709152723,25,-0.17,0.871,-0.425,126
428358,20130709152723,25,-0.17,0.871,-0.425,126
428359,20130709152723,25,-0.17,0.871,-0.425,126
428360,20130709152723,25,-0.173,0.874,-0.428,126
428361,20130709152723,25,-0.173,0.868,-0.419,126
428362,20130709152723,25,-0.173,0.868,-0.425,126
428363,20130709152723,25,-0.176,0.868,-0.419,126
428364,20130709152723,25,-0.17,0.868,-0.425,126
428365,20130709152723,25,-0.173,0.865,-0.428,126
428366,20130709152723,25,-0.176,0.868,-0.425,126
428367,20130709152723,25,-0.173,0.865,-0.425,126
428368,20130709152723,25,-0.17,0.868,-0.428,126
428369,20130709152723,25,-0.17,0.868,-0.425,126
428370,20130709152723,25,-0.17,0.868,-0.425,126
428371,20130709152723,25,-0.167,0.868,-0.425,126
428372,20130709152723,25,-0.17,0.865,-0.425,126
428373,20130709152723,25,-0.167,0.868,-0.425,126
428374,20130709152723,25,-0.167,0.868,-0.425,126
428375,20130709152723,25,-0.167,0.865,-0.425,126
428376,20130709152723,25,-0.167,0.868,-0.428,126
428377,20130709152723,25,-0.167,0.868,-0.428,126
428378,20130709152723,25,-0.17,0.868,-0.425,126
428379,20130709152723,25,-0.173,0.859,-0.425,126
428380,20130709152723,25,-0.173,0.859,-0.419,126
428381,20130709152723,25,-0.176,0.871,-0.419,126
428382,20130709152723,25,-0.176,0.865,-0.419,126
428383,20130709152723,25,-0.176,0.868,-0.425,126
428384,20130709152723,25,-0.173,0.865,-0.425,126
428385,20130709152723,25,-0.173,0.868,-0.428,126
428386,20130709152723,25,-0.17,0.868,-0.425,126
428387,20130709152723,25,-0.17,0.868,-0.428,126
428388,20130709152723,25,-0.17,0.865,-0.428,126
428389,20130709152723,25,-0.167,0.868,-0.428,126
428390,20130709152723,25,-0.17,0.868,-0.428,126
428391,20130709152723,25,-0.17,0.868,-0.434,126
428392,20130709152723,25,-0.17,0.871,-0.443,126
428393,20130709152723,25,-0.173,0.868,-0.446,126
428394,20130709152723,25,-0.173,0.874,-0.452,126
428395,20130709152723,25,-0.173,0.874,-0.452,126
428396,20130709152723,25,-0.167,0.871,-0.452,126
428397,20130709152723,25,-0.158,0.874,-0.457,126
428398,20130709152723,25,-0.15,0.865,-0.457,126
428399,20130709152723,25,-0.147,0.856,-0.457,126
428400,20130709152723,25,-0.144,0.85,-0.469,126
428401,20130709152723,25,-0.141,0.853,-0.472,126
428402,20130709152723,25,-0.135,0.865,-0.475,126
428403,20130709152723,25,-0.132,0.868,-0.475,126
428404,20130709152723,25,-0.135,0.853,-0.475,126
428405,20130709152723,25,-0.132,0.842,-0.469,126
428406,20130709152723,25,-0.129,0.85,-0.481,126
428407,20130709152723,25,-0.117,0.845,-0.475,126
428408,20130709152723,25,-0.114,0.842,-0.472,126
428409,20130709152723,25,-0.103,0.85,-0.475,126
428410,20130709152723,25,-0.097,0.845,-0.481,126
428411,20130709152724,25,-0.088,0.85,-0.481,126
428412,20130709152724,25,-0.085,0.836,-0.481,126
428413,20130709152724,25,-0.088,0.827,-0.472,126
428414,20130709152724,25,-0.088,0.809,-0.46,126
428415,20130709152724,25,-0.088,0.798,-0.452,126
428416,20130709152724,25,-0.103,0.795,-0.452,126
428417,20130709152724,25,-0.1,0.798,-0.46,126
428418,20130709152724,25,-0.1,0.812,-0.472,126
428419,20130709152724,25,-0.103,0.821,-0.466,126
428420,20130709152724,25,-0.114,0.809,-0.446,126
428421,20130709152724,25,-0.117,0.812,-0.434,126
428422,20130709152724,25,-0.117,0.821,-0.428,126
428423,20130709152724,25,-0.117,0.821,-0.405,126
428424,20130709152724,25,-0.114,0.842,-0.399,126
428425,20130709152724,25,-0.1,0.85,-0.384,126
428426,20130709152724,25,-0.082,0.809,-0.352,126
428427,20130709152724,25,-0.082,0.85,-0.326,126
428428,20130709152724,25,-0.07,0.871,-0.305,126
428429,20130709152724,25,-0.053,0.868,-0.276,126
428430,20130709152724,25,-0.047,0.889,-0.273,126
428431,20130709152724,25,-0.029,0.903,-0.276,126
428432,20130709152724,25,-0.009,0.897,-0.246,126
428433,20130709152724,25,0.003,0.918,-0.246,126
428434,20130709152724,25,0.012,1.009,-0.331,126
428435,20130709152724,25,0.032,1.056,-0.405,126
428436,20130709152724,25,0.029,1.062,-0.431,126
428437,20130709152724,25,0.015,1.041,-0.428,126
428438,20130709152724,25,-0.018,1.009,-0.413,126
428439,20130709152724,25,-0.07,0.962,-0.387,126
428440,20130709152724,25,-0.114,0.933,-0.358,126
428441,20130709152724,25,-0.12,0.944,-0.302,126
428442,20130709152724,25,-0.135,0.956,-0.255,126
428443,20130709152724,25,-0.144,0.971,-0.229,126
428444,20130709152724,25,-0.129,0.974,-0.226,126
428445,20130709152724,25,-0.114,0.959,-0.226,126
428446,20130709152724,25,-0.103,0.947,-0.226,126
428447,20130709152724,25,-0.091,0.927,-0.214,126
428448,20130709152724,25,-0.067,0.909,-0.214,126
428449,20130709152724,25,-0.067,0.88,-0.199,126
428450,20130709152724,25,-0.032,0.859,-0.217,126
428451,20130709152724,25,0.0,0.842,-0.217,126
428452,20130709152724,25,0.023,0.853,-0.22,126
428453,20130709152724,25,0.026,0.859,-0.217,126
428454,20130709152724,25,0.07,0.883,-0.238,126
428455,20130709152724,25,0.088,0.912,-0.246,126
428456,20130709152724,25,0.106,0.947,-0.238,126
428457,20130709152724,25,0.111,0.971,-0.243,126
428458,20130709152724,25,0.111,1.009,-0.252,126
428459,20130709152724,25,0.129,1.029,-0.276,126
428460,20130709152724,25,0.062,1.003,-0.232,126
428461,20130709152724,25,0.015,0.962,-0.261,126
428462,20130709152724,25,-0.012,0.977,-0.261,126
428463,20130709152724,25,-0.044,0.959,-0.273,126
428464,20130709152724,25,-0.062,0.947,-0.273,126
428465,20130709152724,25,-0.053,0.941,-0.267,126
428466,20130709152724,25,-0.029,0.971,-0.273,126
428467,20130709152724,25,-0.003,0.988,-0.282,126
428468,20130709152724,25,-0.003,0.944,-0.276,126
428469,20130709152724,25,0.023,0.924,-0.282,126
428470,20130709152724,25,0.056,0.868,-0.276,126
428471,20130709152724,25,0.088,0.933,-0.284,126
428472,20130709152724,25,0.1,0.985,-0.267,126
428473,20130709152724,25,0.097,1.067,-0.229,126
428474,20130709152724,25,0.097,1.1,-0.217,126
428475,20130709152724,25,0.088,1.117,-0.214,126
428476,20130709152724,25,0.067,1.132,-0.217,126
428477,20130709152724,25,0.032,1.15,-0.232,126
428478,20130709152724,25,0.015,1.185,-0.258,126
428479,20130709152724,25,0.023,1.205,-0.282,126
428480,20130709152724,25,0.015,1.214,-0.284,126
428481,20130709152724,25,-0.015,1.208,-0.276,126
428482,20130709152724,25,-0.038,1.194,-0.24,126
428483,20130709152724,25,-0.059,1.17,-0.214,126
428484,20130709152724,25,-0.091,1.135,-0.202,126
428485,20130709152724,25,-0.141,1.091,-0.205,126
428486,20130709152724,25,-0.191,1.044,-0.214,126
428487,20130709152724,25,-0.246,0.997,-0.232,126
428488,20130709152724,25,-0.317,0.947,-0.246,126
428489,20130709152724,25,-0.399,0.88,-0.255,126
428490,20130709152724,25,-0.475,0.815,-0.261,126
428491,20130709152724,25,-0.548,0.754,-0.287,126
428492,20130709152724,25,-0.604,0.692,-0.337,126
428493,20130709152724,25,-0.636,0.639,-0.381,126
428494,20130709152724,25,-0.651,0.598,-0.39,126
428495,20130709152724,25,-0.633,0.598,-0.367,126
428496,20130709152724,25,-0.56,0.672,-0.328,126
428497,20130709152724,25,-0.46,0.821,-0.32,126
428498,20130709152724,25,-0.343,0.977,-0.328,126
428499,20130709152724,25,-0.243,1.111,-0.311,126
428500,20130709152724,25,-0.182,1.217,-0.261,126
428501,20130709152724,25,-0.161,1.279,-0.226,126
428502,20130709152724,25,-0.176,1.287,-0.214,126
428503,20130709152724,25,-0.22,1.235,-0.24,126
428504,20130709152724,25,-0.261,1.132,-0.27,126
428505,20130709152724,25,-0.287,1.003,-0.302,126
428506,20130709152724,25,-0.302,0.868,-0.337,126
428507,20130709152724,25,-0.302,0.742,-0.358,126
428508,20130709152724,25,-0.287,0.633,-0.352,126
428509,20130709152724,25,-0.261,0.569,-0.346,126
428510,20130709152724,25,-0.214,0.545,-0.328,126
428511,20130709152725,25,-0.155,0.548,-0.296,126
428512,20130709152725,25,-0.1,0.592,-0.255,126
428513,20130709152725,25,-0.041,0.68,-0.24,126
428514,20130709152725,25,0.015,0.795,-0.238,126
428515,20130709152725,25,0.067,0.909,-0.246,126
428516,20130709152725,25,0.111,0.997,-0.258,126
428517,20130709152725,25,0.158,1.056,-0.282,126
428518,20130709152725,25,0.199,1.07,-0.287,126
428519,20130709152725,25,0.24,1.038,-0.284,126
428520,20130709152725,25,0.258,0.985,-0.276,126
428521,20130709152725,25,0.261,0.912,-0.276,126
428522,20130709152725,25,0.27,0.824,-0.287,126
428523,20130709152725,25,0.273,0.768,-0.311,126
428524,20130709152725,25,0.258,0.742,-0.343,126
428525,20130709152725,25,0.235,0.742,-0.396,126
428526,20130709152725,25,0.214,0.771,-0.434,126
428527,20130709152725,25,0.173,0.827,-0.466,126
428528,20130709152725,25,0.132,0.903,-0.487,126
428529,20130709152725,25,0.091,0.991,-0.481,126
428530,20130709152725,25,0.067,1.076,-0.44,126
428531,20130709152725,25,0.059,1.141,-0.39,126
428532,20130709152725,25,0.076,1.141,-0.375,126
428533,20130709152725,25,0.1,1.111,-0.446,126
428534,20130709152725,25,0.073,1.15,-0.63,126
428535,20130709152725,25,-0.026,1.199,-0.71,126
428536,20130709152725,25,-0.202,1.194,-0.54,126
428537,20130709152725,25,-0.431,1.279,-0.384,126
428538,20130709152725,25,-0.607,1.516,-0.27,126
428539,20130709152725,25,-0.845,1.566,0.003,126
428540,20130709152725,25,-1.076,1.287,0.123,126
428541,20130709152725,25,-1.161,0.909,0.015,126
428542,20130709152725,25,-1.065,0.654,-0.161,126
428543,20130709152725,25,-0.795,0.522,-0.384,126
428544,20130709152725,25,-0.507,0.452,-0.54,126
428545,20130709152725,25,-0.29,0.484,-0.595,126
428546,20130709152725,25,-0.1,0.613,-0.63,126
428547,20130709152725,25,0.106,0.815,-0.604,126
428548,20130709152725,25,0.299,1.044,-0.481,126
428549,20130709152725,25,0.384,1.208,-0.314,126
428550,20130709152725,25,0.261,1.158,-0.185,126
428551,20130709152725,25,0.067,0.982,-0.132,126
428552,20130709152725,25,-0.111,0.85,-0.155,126
428553,20130709152725,25,-0.243,0.795,-0.226,126
428554,20130709152725,25,-0.326,0.765,-0.305,126
428555,20130709152725,25,-0.364,0.724,-0.346,126
428556,20130709152725,25,-0.375,0.692,-0.326,126
428557,20130709152725,25,-0.331,0.695,-0.276,126
428558,20130709152725,25,-0.261,0.713,-0.255,126
428559,20130709152725,25,-0.191,0.721,-0.243,126
428560,20130709152725,25,-0.132,0.701,-0.22,126
428561,20130709152725,25,-0.082,0.68,-0.205,126
428562,20130709152725,25,-0.026,0.654,-0.214,126
428563,20130709152725,25,0.023,0.648,-0.243,126
428564,20130709152725,25,0.059,0.657,-0.282,126
428565,20130709152725,25,0.073,0.686,-0.305,126
428566,20130709152725,25,0.07,0.73,-0.317,126
428567,20130709152725,25,0.059,0.792,-0.32,126
428568,20130709152725,25,0.038,0.865,-0.302,126
428569,20130709152725,25,0.018,0.915,-0.273,126
428570,20130709152725,25,-0.009,0.938,-0.243,126
428571,20130709152725,25,-0.041,0.938,-0.229,126
428572,20130709152725,25,-0.076,0.915,-0.226,126
428573,20130709152725,25,-0.111,0.894,-0.238,126
428574,20130709152725,25,-0.126,0.88,-0.246,126
428575,20130709152725,25,-0.126,0.883,-0.282,126
428576,20130709152725,25,-0.111,0.915,-0.32,126
428577,20130709152725,25,-0.073,0.974,-0.317,126
428578,20130709152725,25,-0.023,1.038,-0.296,126
428579,20130709152725,25,0.07,1.091,-0.267,126
428580,20130709152725,25,0.185,1.158,-0.243,126
428581,20130709152725,25,0.299,1.179,-0.252,126
428582,20130709152725,25,0.343,1.179,-0.282,126
428583,20130709152725,25,0.29,1.15,-0.337,126
428584,20130709152725,25,0.205,1.126,-0.428,126
428585,20130709152725,25,0.085,1.141,-0.504,126
428586,20130709152725,25,-0.12,1.158,-0.575,126
428587,20130709152725,25,-0.355,1.147,-0.569,126
428588,20130709152725,25,-0.548,1.059,-0.504,126
428589,20130709152725,25,-0.674,0.927,-0.46,126
428590,20130709152725,25,-0.777,0.771,-0.44,126
428591,20130709152725,25,-0.83,0.651,-0.411,126
428592,20130709152725,25,-0.76,0.677,-0.411,126
428593,20130709152725,25,-0.592,0.798,-0.37,126
428594,20130709152725,25,-0.437,0.953,-0.317,126
428595,20130709152725,25,-0.32,1.164,-0.267,126
428596,20130709152725,25,-0.22,1.393,-0.205,126
428597,20130709152725,25,-0.147,1.575,-0.17,126
428598,20130709152725,25,-0.126,1.61,-0.191,126
428599,20130709152725,25,-0.141,1.469,-0.24,126
428600,20130709152725,25,-0.147,1.232,-0.276,126
428601,20130709152725,25,-0.117,0.997,-0.314,126
428602,20130709152725,25,-0.085,0.801,-0.346,126
428603,20130709152725,25,-0.059,0.648,-0.367,126
428604,20130709152725,25,-0.032,0.554,-0.352,126
428605,20130709152725,25,-0.018,0.519,-0.314,126
428606,20130709152725,25,-0.009,0.54,-0.284,126
428607,20130709152725,25,-0.015,0.566,-0.261,126
428608,20130709152725,25,-0.038,0.613,-0.258,126
428609,20130709152725,25,-0.056,0.669,-0.261,126
428610,20130709152725,25,-0.059,0.716,-0.261,126
428611,20130709152726,25,-0.053,0.751,-0.267,126
428612,20130709152726,25,-0.038,0.745,-0.273,126
428613,20130709152726,25,-0.009,0.745,-0.296,126
428614,20130709152726,25,0.029,0.757,-0.326,126
428615,20130709152726,25,0.07,0.768,-0.361,126
428616,20130709152726,25,0.106,0.757,-0.375,126
428617,20130709152726,25,0.132,0.757,-0.387,126
428618,20130709152726,25,0.15,0.754,-0.372,126
428619,20130709152726,25,0.176,0.771,-0.352,126
428620,20130709152726,25,0.191,0.795,-0.337,126
428621,20130709152726,25,0.199,0.83,-0.337,126
428622,20130709152726,25,0.176,0.868,-0.358,126
428623,20130709152726,25,0.141,0.894,-0.367,126
428624,20130709152726,25,0.106,0.912,-0.361,126
428625,20130709152726,25,0.073,0.959,-0.399,126
428626,20130709152726,25,0.041,1.053,-0.446,126
428627,20130709152726,25,0.012,1.15,-0.455,126
428628,20130709152726,25,-0.012,1.176,-0.413,126
428629,20130709152726,25,-0.038,1.141,-0.372,126
428630,20130709152726,25,-0.044,1.106,-0.416,126
428631,20130709152726,25,-0.032,1.179,-0.68,126
