637611,20130709160216,17,-0.135,0.865,-0.425,126
637612,20130709160216,17,-0.135,0.865,-0.425,126
637613,20130709160216,17,-0.135,0.865,-0.425,126
637614,20130709160216,17,-0.135,0.865,-0.425,126
637615,20130709160216,17,-0.135,0.865,-0.425,126
637616,20130709160216,17,-0.135,0.865,-0.425,126
637617,20130709160216,17,-0.135,0.865,-0.425,126
637618,20130709160216,17,-0.135,0.865,-0.425,126
637619,20130709160216,17,-0.135,0.865,-0.425,126
637620,20130709160216,17,-0.135,0.865,-0.425,126
637621,20130709160216,17,-0.135,0.865,-0.425,126
637622,20130709160216,17,-0.135,0.865,-0.425,126
637623,20130709160216,17,-0.135,0.865,-0.425,126
637624,20130709160216,17,-0.135,0.865,-0.425,126
637625,20130709160216,17,-0.135,0.865,-0.425,126
637626,20130709160216,17,-0.135,0.865,-0.425,126
637627,20130709160216,17,-0.135,0.865,-0.425,126
637628,20130709160216,17,-0.135,0.865,-0.425,126
637629,20130709160216,17,-0.135,0.865,-0.425,126
637630,20130709160216,17,-0.135,0.865,-0.425,126
637631,20130709160216,17,-0.135,0.865,-0.425,126
637632,20130709160216,17,-0.135,0.865,-0.425,126
637633,20130709160216,17,-0.135,0.865,-0.425,126
637634,20130709160216,17,-0.135,0.865,-0.425,126
637635,20130709160216,17,-0.135,0.865,-0.425,126
637636,20130709160216,17,-0.135,0.865,-0.425,126
637637,20130709160216,17,-0.135,0.865,-0.425,126
637638,20130709160216,17,-0.135,0.865,-0.425,126
637639,20130709160216,17,-0.135,0.865,-0.425,126
637640,20130709160216,17,-0.135,0.865,-0.425,126
637641,20130709160216,17,-0.135,0.865,-0.425,126
637642,20130709160216,17,-0.135,0.865,-0.425,126
637643,20130709160216,17,-0.135,0.865,-0.425,126
637644,20130709160216,17,-0.135,0.865,-0.425,126
637645,20130709160216,17,-0.135,0.865,-0.425,126
637646,20130709160216,17,-0.135,0.865,-0.425,126
637647,20130709160216,17,-0.135,0.865,-0.425,126
637648,20130709160216,17,-0.135,0.865,-0.425,126
637649,20130709160216,17,-0.135,0.865,-0.425,126
637650,20130709160216,17,-0.135,0.865,-0.425,126
637651,20130709160216,17,-0.135,0.865,-0.425,126
637652,20130709160216,17,-0.135,0.865,-0.425,126
637653,20130709160216,17,-0.135,0.865,-0.425,126
637654,20130709160216,17,-0.135,0.865,-0.425,126
637655,20130709160216,17,-0.135,0.865,-0.425,126
637656,20130709160216,17,-0.135,0.865,-0.425,126
637657,20130709160216,17,-0.135,0.865,-0.425,126
637658,20130709160216,17,-0.135,0.865,-0.425,126
637659,20130709160216,17,-0.135,0.865,-0.425,126
637660,20130709160216,17,-0.135,0.865,-0.425,126
637661,20130709160216,17,-0.135,0.865,-0.425,126
637662,20130709160216,17,-0.135,0.865,-0.425,126
637663,20130709160216,17,-0.135,0.865,-0.425,126
637664,20130709160216,17,-0.135,0.865,-0.425,126
637665,20130709160216,17,-0.135,0.865,-0.425,126
637666,20130709160216,17,-0.135,0.865,-0.425,126
637667,20130709160216,17,-0.135,0.865,-0.425,126
637668,20130709160216,17,-0.135,0.865,-0.425,126
637669,20130709160216,17,-0.135,0.865,-0.425,126
637670,20130709160216,17,-0.135,0.865,-0.425,126
637671,20130709160216,17,-0.135,0.865,-0.425,126
637672,20130709160216,17,-0.135,0.865,-0.425,126
637673,20130709160216,17,-0.135,0.865,-0.425,126
637674,20130709160216,17,-0.135,0.865,-0.425,126
637675,20130709160216,17,-0.135,0.865,-0.425,126
637676,20130709160216,17,-0.135,0.865,-0.425,126
637677,20130709160216,17,-0.135,0.865,-0.425,126
637678,20130709160216,17,-0.135,0.865,-0.425,126
637679,20130709160216,17,-0.135,0.865,-0.425,126
637680,20130709160216,17,-0.135,0.865,-0.425,126
637681,20130709160216,17,-0.135,0.865,-0.425,126
637682,20130709160216,17,-0.135,0.865,-0.425,126
637683,20130709160216,17,-0.135,0.865,-0.425,126
637684,20130709160216,17,-0.135,0.865,-0.425,126
637685,20130709160216,17,-0.135,0.865,-0.425,126
637686,20130709160216,17,-0.135,0.865,-0.425,126
637687,20130709160216,17,-0.135,0.865,-0.425,126
637688,20130709160216,17,-0.135,0.865,-0.425,126
637689,20130709160216,17,-0.135,0.865,-0.425,126
637690,20130709160216,17,-0.135,0.865,-0.425,126
637691,20130709160216,17,-0.135,0.865,-0.425,126
637692,20130709160216,17,-0.135,0.865,-0.425,126
637693,20130709160216,17,-0.135,0.865,-0.425,126
637694,20130709160216,17,-0.135,0.865,-0.425,126
637695,20130709160216,17,-0.135,0.865,-0.425,126
637696,20130709160216,17,-0.135,0.865,-0.425,126
637697,20130709160216,17,-0.135,0.865,-0.425,126
637698,20130709160216,17,-0.135,0.865,-0.425,126
637699,20130709160216,17,-0.135,0.865,-0.425,126
637700,20130709160216,17,-0.135,0.865,-0.425,126
637701,20130709160216,17,-0.135,0.865,-0.425,126
637702,20130709160216,17,-0.135,0.865,-0.425,126
637703,20130709160216,17,-0.135,0.865,-0.425,126
637704,20130709160216,17,-0.135,0.865,-0.425,126
637705,20130709160216,17,-0.135,0.865,-0.425,126
637706,20130709160216,17,-0.135,0.865,-0.425,126
637707,20130709160216,17,-0.135,0.865,-0.425,126
637708,20130709160216,17,-0.135,0.865,-0.425,126
637709,20130709160216,17,-0.135,0.865,-0.425,126
637710,20130709160216,17,-0.135,0.865,-0.425,126
637711,20130709160217,17,-0.135,0.865,-0.425,126
637712,20130709160217,17,-0.135,0.865,-0.425,126
637713,20130709160217,17,-0.135,0.865,-0.425,126
637714,20130709160217,17,-0.135,0.865,-0.425,126
637715,20130709160217,17,-0.135,0.865,-0.425,126
637716,20130709160217,17,-0.135,0.865,-0.425,126
637717,20130709160217,17,-0.135,0.865,-0.425,126
637718,20130709160217,17,-0.135,0.865,-0.425,126
637719,20130709160217,17,-0.135,0.865,-0.425,126
637720,20130709160217,17,-0.135,0.865,-0.425,126
637721,20130709160217,17,-0.135,0.865,-0.425,126
637722,20130709160217,17,-0.135,0.865,-0.425,126
637723,20130709160217,17,-0.135,0.865,-0.425,126
637724,20130709160217,17,-0.135,0.865,-0.425,126
637725,20130709160217,17,-0.135,0.865,-0.425,126
637726,20130709160217,17,-0.135,0.865,-0.425,126
637727,20130709160217,17,-0.135,0.865,-0.425,126
637728,20130709160217,17,-0.135,0.865,-0.425,126
637729,20130709160217,17,-0.135,0.865,-0.425,126
637730,20130709160217,17,-0.135,0.865,-0.425,126
637731,20130709160217,17,-0.135,0.865,-0.425,126
637732,20130709160217,17,-0.135,0.865,-0.425,126
637733,20130709160217,17,-0.135,0.865,-0.425,126
637734,20130709160217,17,-0.135,0.865,-0.425,126
637735,20130709160217,17,-0.135,0.865,-0.425,126
637736,20130709160217,17,-0.135,0.865,-0.425,126
637737,20130709160217,17,-0.135,0.865,-0.425,126
637738,20130709160217,17,-0.135,0.865,-0.425,126
637739,20130709160217,17,-0.135,0.865,-0.425,126
637740,20130709160217,17,-0.135,0.865,-0.425,126
637741,20130709160217,17,-0.135,0.865,-0.425,126
637742,20130709160217,17,-0.135,0.865,-0.425,126
637743,20130709160217,17,-0.135,0.865,-0.425,126
637744,20130709160217,17,-0.135,0.865,-0.425,126
637745,20130709160217,17,-0.135,0.865,-0.425,126
637746,20130709160217,17,-0.135,0.865,-0.425,126
637747,20130709160217,17,-0.135,0.865,-0.425,126
637748,20130709160217,17,-0.135,0.865,-0.425,126
637749,20130709160217,17,-0.135,0.865,-0.425,126
637750,20130709160217,17,-0.135,0.865,-0.425,126
637751,20130709160217,17,-0.135,0.865,-0.425,126
637752,20130709160217,17,-0.135,0.865,-0.425,126
637753,20130709160217,17,-0.135,0.865,-0.425,126
637754,20130709160217,17,-0.135,0.865,-0.425,126
637755,20130709160217,17,-0.135,0.865,-0.425,126
637756,20130709160217,17,-0.135,0.865,-0.425,126
637757,20130709160217,17,-0.135,0.865,-0.425,126
637758,20130709160217,17,-0.135,0.865,-0.425,126
637759,20130709160217,17,-0.135,0.865,-0.425,126
637760,20130709160217,17,-0.135,0.865,-0.425,126
637761,20130709160217,17,-0.135,0.865,-0.425,126
637762,20130709160217,17,-0.135,0.865,-0.425,126
637763,20130709160217,17,-0.135,0.865,-0.425,126
637764,20130709160217,17,-0.135,0.865,-0.425,126
637765,20130709160217,17,-0.135,0.865,-0.425,126
637766,20130709160217,17,-0.135,0.865,-0.425,126
637767,20130709160217,17,-0.135,0.865,-0.425,126
637768,20130709160217,17,-0.135,0.865,-0.425,126
637769,20130709160217,17,-0.135,0.865,-0.425,126
