275311,20130709150153,33,-0.135,0.915,-0.328,126
275312,20130709150153,33,-0.135,0.915,-0.328,126
275313,20130709150153,33,-0.135,0.915,-0.328,126
275314,20130709150153,33,-0.135,0.915,-0.328,126
275315,20130709150153,33,-0.135,0.915,-0.328,126
275316,20130709150153,33,-0.135,0.915,-0.328,126
275317,20130709150153,33,-0.135,0.915,-0.328,126
275318,20130709150153,33,-0.135,0.915,-0.328,126
275319,20130709150153,33,-0.135,0.915,-0.328,126
275320,20130709150153,33,-0.135,0.915,-0.328,126
275321,20130709150153,33,-0.135,0.915,-0.328,126
275322,20130709150153,33,-0.135,0.915,-0.328,126
275323,20130709150153,33,-0.135,0.915,-0.328,126
275324,20130709150153,33,-0.135,0.915,-0.328,126
275325,20130709150153,33,-0.135,0.915,-0.328,126
275326,20130709150153,33,-0.135,0.915,-0.328,126
275327,20130709150153,33,-0.135,0.915,-0.328,126
275328,20130709150153,33,-0.135,0.915,-0.328,126
275329,20130709150153,33,-0.135,0.915,-0.328,126
275330,20130709150153,33,-0.135,0.915,-0.328,126
275331,20130709150153,33,-0.135,0.915,-0.328,126
275332,20130709150153,33,-0.135,0.915,-0.328,126
275333,20130709150153,33,-0.135,0.915,-0.328,126
275334,20130709150153,33,-0.135,0.915,-0.328,126
275335,20130709150153,33,-0.135,0.915,-0.328,126
275336,20130709150153,33,-0.135,0.915,-0.328,126
275337,20130709150153,33,-0.135,0.915,-0.328,126
275338,20130709150153,33,-0.135,0.915,-0.328,126
275339,20130709150153,33,-0.135,0.915,-0.328,126
275340,20130709150153,33,-0.135,0.915,-0.328,126
275341,20130709150153,33,-0.135,0.915,-0.328,126
275342,20130709150153,33,-0.135,0.915,-0.328,126
275343,20130709150153,33,-0.135,0.915,-0.328,126
275344,20130709150153,33,-0.135,0.915,-0.328,126
275345,20130709150153,33,-0.135,0.915,-0.328,126
275346,20130709150153,33,-0.135,0.915,-0.328,126
275347,20130709150153,33,-0.135,0.915,-0.328,126
275348,20130709150153,33,-0.135,0.915,-0.328,126
275349,20130709150153,33,-0.135,0.915,-0.328,126
275350,20130709150153,33,-0.135,0.915,-0.328,126
275351,20130709150153,33,-0.135,0.915,-0.328,126
275352,20130709150153,33,-0.135,0.915,-0.328,126
