601411,20130709155614,11,-0.176,0.871,-0.399,126
601412,20130709155614,11,-0.176,0.871,-0.399,126
601413,20130709155614,11,-0.176,0.871,-0.399,126
601414,20130709155614,11,-0.176,0.871,-0.399,126
601415,20130709155614,11,-0.176,0.871,-0.399,126
601416,20130709155614,11,-0.176,0.871,-0.399,126
601417,20130709155614,11,-0.176,0.871,-0.399,126
601418,20130709155614,11,-0.176,0.871,-0.399,126
601419,20130709155614,11,-0.176,0.871,-0.399,126
601420,20130709155614,11,-0.176,0.871,-0.399,126
601421,20130709155614,11,-0.176,0.871,-0.399,126
601422,20130709155614,11,-0.176,0.871,-0.399,126
601423,20130709155614,11,-0.176,0.871,-0.399,126
601424,20130709155614,11,-0.176,0.871,-0.399,126
601425,20130709155614,11,-0.176,0.871,-0.399,126
601426,20130709155614,11,-0.176,0.871,-0.399,126
601427,20130709155614,11,-0.176,0.871,-0.399,126
601428,20130709155614,11,-0.176,0.871,-0.399,126
601429,20130709155614,11,-0.176,0.871,-0.399,126
601430,20130709155614,11,-0.176,0.871,-0.399,126
601431,20130709155614,11,-0.176,0.871,-0.399,126
601432,20130709155614,11,-0.176,0.871,-0.399,126
601433,20130709155614,11,-0.176,0.871,-0.399,126
601434,20130709155614,11,-0.176,0.871,-0.399,126
601435,20130709155614,11,-0.176,0.871,-0.399,126
601436,20130709155614,11,-0.176,0.871,-0.399,126
601437,20130709155614,11,-0.176,0.871,-0.399,126
601438,20130709155614,11,-0.176,0.871,-0.399,126
601439,20130709155614,11,-0.176,0.871,-0.399,126
601440,20130709155614,11,-0.176,0.871,-0.399,126
601441,20130709155614,11,-0.176,0.871,-0.399,126
601442,20130709155614,11,-0.176,0.871,-0.399,126
601443,20130709155614,11,-0.176,0.871,-0.399,126
601444,20130709155614,11,-0.176,0.871,-0.399,126
601445,20130709155614,11,-0.176,0.871,-0.399,126
601446,20130709155614,11,-0.176,0.871,-0.399,126
601447,20130709155614,11,-0.176,0.871,-0.399,126
601448,20130709155614,11,-0.176,0.871,-0.399,126
601449,20130709155614,11,-0.176,0.871,-0.399,126
601450,20130709155614,11,-0.176,0.871,-0.399,126
601451,20130709155614,11,-0.176,0.871,-0.399,126
601452,20130709155614,11,-0.176,0.871,-0.399,126
601453,20130709155614,11,-0.176,0.871,-0.399,126
601454,20130709155614,11,-0.176,0.871,-0.399,126
601455,20130709155614,11,-0.176,0.871,-0.399,126
601456,20130709155614,11,-0.176,0.871,-0.399,126
601457,20130709155614,11,-0.176,0.871,-0.399,126
601458,20130709155614,11,-0.176,0.871,-0.399,126
601459,20130709155614,11,-0.176,0.871,-0.399,126
601460,20130709155614,11,-0.176,0.871,-0.399,126
601461,20130709155614,11,-0.176,0.871,-0.399,126
601462,20130709155614,11,-0.176,0.871,-0.399,126
601463,20130709155614,11,-0.176,0.871,-0.399,126
601464,20130709155614,11,-0.176,0.871,-0.399,126
601465,20130709155614,11,-0.176,0.871,-0.399,126
601466,20130709155614,11,-0.176,0.871,-0.399,126
601467,20130709155614,11,-0.176,0.871,-0.399,126
601468,20130709155614,11,-0.176,0.871,-0.399,126
601469,20130709155614,11,-0.176,0.871,-0.399,126
601470,20130709155614,11,-0.176,0.871,-0.399,126
601471,20130709155614,11,-0.176,0.871,-0.399,126
601472,20130709155614,11,-0.176,0.871,-0.399,126
601473,20130709155614,11,-0.176,0.871,-0.399,126
601474,20130709155614,11,-0.176,0.871,-0.399,126
601475,20130709155614,11,-0.176,0.871,-0.399,126
601476,20130709155614,11,-0.176,0.871,-0.399,126
601477,20130709155614,11,-0.176,0.871,-0.399,126
601478,20130709155614,11,-0.176,0.871,-0.399,126
601479,20130709155614,11,-0.176,0.871,-0.399,126
601480,20130709155614,11,-0.176,0.871,-0.399,126
601481,20130709155614,11,-0.176,0.871,-0.399,126
601482,20130709155614,11,-0.176,0.871,-0.399,126
601483,20130709155614,11,-0.176,0.871,-0.399,126
601484,20130709155614,11,-0.176,0.871,-0.399,126
601485,20130709155614,11,-0.176,0.871,-0.399,126
601486,20130709155614,11,-0.176,0.871,-0.399,126
601487,20130709155614,11,-0.176,0.871,-0.399,126
601488,20130709155614,11,-0.176,0.871,-0.399,126
601489,20130709155614,11,-0.176,0.871,-0.399,126
601490,20130709155614,11,-0.176,0.871,-0.399,126
601491,20130709155614,11,-0.176,0.871,-0.399,126
601492,20130709155614,11,-0.176,0.871,-0.399,126
601493,20130709155614,11,-0.176,0.871,-0.399,126
601494,20130709155614,11,-0.176,0.871,-0.399,126
601495,20130709155614,11,-0.176,0.871,-0.399,126
601496,20130709155614,11,-0.176,0.871,-0.399,126
601497,20130709155614,11,-0.176,0.871,-0.399,126
601498,20130709155614,11,-0.176,0.871,-0.399,126
601499,20130709155614,11,-0.176,0.871,-0.399,126
601500,20130709155614,11,-0.176,0.871,-0.399,126
601501,20130709155614,11,-0.176,0.871,-0.399,126
601502,20130709155614,11,-0.176,0.871,-0.399,126
601503,20130709155614,11,-0.176,0.871,-0.399,126
601504,20130709155614,11,-0.176,0.871,-0.399,126
601505,20130709155614,11,-0.176,0.871,-0.399,126
601506,20130709155614,11,-0.176,0.871,-0.399,126
601507,20130709155614,11,-0.176,0.871,-0.399,126
601508,20130709155614,11,-0.176,0.871,-0.399,126
601509,20130709155614,11,-0.176,0.871,-0.399,126
601510,20130709155614,11,-0.176,0.871,-0.399,126
601511,20130709155615,11,-0.176,0.871,-0.399,126
601512,20130709155615,11,-0.176,0.871,-0.399,126
601513,20130709155615,11,-0.176,0.871,-0.399,126
601514,20130709155615,11,-0.176,0.871,-0.399,126
601515,20130709155615,11,-0.176,0.871,-0.399,126
601516,20130709155615,11,-0.176,0.871,-0.399,126
601517,20130709155615,11,-0.176,0.871,-0.399,126
601518,20130709155615,11,-0.176,0.871,-0.399,126
601519,20130709155615,11,-0.176,0.871,-0.399,126
601520,20130709155615,11,-0.176,0.871,-0.399,126
601521,20130709155615,11,-0.176,0.871,-0.399,126
601522,20130709155615,11,-0.176,0.871,-0.399,126
601523,20130709155615,11,-0.176,0.871,-0.399,126
601524,20130709155615,11,-0.176,0.871,-0.399,126
601525,20130709155615,11,-0.176,0.871,-0.399,126
601526,20130709155615,11,-0.176,0.871,-0.399,126
601527,20130709155615,11,-0.176,0.871,-0.399,126
601528,20130709155615,11,-0.176,0.871,-0.399,126
601529,20130709155615,11,-0.176,0.871,-0.399,126
601530,20130709155615,11,-0.176,0.871,-0.399,126
