330711,20130709083607,19,-0.478,-0.771,-0.416,187
330712,20130709083607,19,-0.478,-0.771,-0.416,187
330713,20130709083607,19,-0.478,-0.771,-0.416,187
330714,20130709083607,19,-0.478,-0.771,-0.416,187
330715,20130709083607,19,-0.478,-0.771,-0.416,187
330716,20130709083607,19,-0.478,-0.771,-0.416,187
330717,20130709083607,19,-0.478,-0.771,-0.416,187
330718,20130709083607,19,-0.478,-0.771,-0.416,187
330719,20130709083607,19,-0.478,-0.771,-0.416,187
330720,20130709083607,19,-0.478,-0.771,-0.416,187
330721,20130709083607,19,-0.478,-0.771,-0.416,187
330722,20130709083607,19,-0.478,-0.771,-0.416,187
330723,20130709083607,19,-0.478,-0.771,-0.416,187
330724,20130709083607,19,-0.478,-0.771,-0.416,187
330725,20130709083607,19,-0.478,-0.771,-0.416,187
330726,20130709083607,19,-0.478,-0.771,-0.416,187
330727,20130709083607,19,-0.478,-0.771,-0.416,187
330728,20130709083607,19,-0.478,-0.771,-0.416,187
330729,20130709083607,19,-0.478,-0.771,-0.416,187
330730,20130709083607,19,-0.478,-0.771,-0.416,187
330731,20130709083607,19,-0.478,-0.771,-0.416,187
330732,20130709083607,19,-0.478,-0.771,-0.416,187
330733,20130709083607,19,-0.478,-0.771,-0.416,187
330734,20130709083607,19,-0.478,-0.771,-0.416,187
330735,20130709083607,19,-0.478,-0.771,-0.416,187
330736,20130709083607,19,-0.478,-0.771,-0.416,187
330737,20130709083607,19,-0.478,-0.771,-0.416,187
330738,20130709083607,19,-0.478,-0.771,-0.416,187
330739,20130709083607,19,-0.478,-0.771,-0.416,187
330740,20130709083607,19,-0.478,-0.771,-0.416,187
330741,20130709083607,19,-0.478,-0.771,-0.416,187
330742,20130709083607,19,-0.478,-0.771,-0.416,187
330743,20130709083607,19,-0.478,-0.771,-0.416,187
330744,20130709083607,19,-0.478,-0.771,-0.416,187
330745,20130709083607,19,-0.478,-0.771,-0.416,187
330746,20130709083607,19,-0.478,-0.771,-0.416,187
330747,20130709083607,19,-0.478,-0.771,-0.416,187
330748,20130709083607,19,-0.478,-0.771,-0.416,187
330749,20130709083607,19,-0.478,-0.771,-0.416,187
330750,20130709083607,19,-0.478,-0.771,-0.416,187
330751,20130709083607,19,-0.478,-0.771,-0.416,187
330752,20130709083607,19,-0.478,-0.771,-0.416,187
330753,20130709083607,19,-0.478,-0.771,-0.416,187
330754,20130709083607,19,-0.478,-0.771,-0.416,187
330755,20130709083607,19,-0.478,-0.771,-0.416,187
330756,20130709083607,19,-0.478,-0.771,-0.416,187
330757,20130709083607,19,-0.478,-0.771,-0.416,187
330758,20130709083607,19,-0.478,-0.771,-0.416,187
330759,20130709083607,19,-0.478,-0.771,-0.416,187
330760,20130709083607,19,-0.478,-0.771,-0.416,187
330761,20130709083607,19,-0.478,-0.771,-0.416,187
330762,20130709083607,19,-0.478,-0.771,-0.416,187
330763,20130709083607,19,-0.478,-0.771,-0.416,187
330764,20130709083607,19,-0.478,-0.771,-0.416,187
330765,20130709083607,19,-0.478,-0.771,-0.416,187
330766,20130709083607,19,-0.478,-0.771,-0.416,187
330767,20130709083607,19,-0.478,-0.771,-0.416,187
330768,20130709083607,19,-0.478,-0.771,-0.416,187
330769,20130709083607,19,-0.478,-0.771,-0.416,187
330770,20130709083607,19,-0.478,-0.771,-0.416,187
330771,20130709083607,19,-0.478,-0.771,-0.416,187
330772,20130709083607,19,-0.478,-0.771,-0.416,187
330773,20130709083607,19,-0.478,-0.771,-0.416,187
330774,20130709083607,19,-0.478,-0.771,-0.416,187
330775,20130709083607,19,-0.478,-0.771,-0.416,187
330776,20130709083607,19,-0.478,-0.771,-0.416,187
330777,20130709083607,19,-0.478,-0.771,-0.416,187
330778,20130709083607,19,-0.478,-0.771,-0.416,187
