423511,20130709085135,33,0.167,-1.003,-0.012,187
423512,20130709085135,33,0.167,-1.003,-0.012,187
423513,20130709085135,33,0.17,-0.997,-0.012,187
423514,20130709085135,33,0.167,-0.997,-0.012,187
423515,20130709085135,33,0.167,-1.0,-0.012,187
423516,20130709085135,33,0.158,-1.0,-0.015,187
423517,20130709085135,33,0.155,-1.0,-0.015,187
423518,20130709085135,33,0.147,-1.009,-0.015,187
423519,20130709085135,33,0.147,-1.009,-0.018,187
423520,20130709085135,33,0.141,-1.009,-0.018,187
423521,20130709085135,33,0.141,-1.0,-0.018,187
423522,20130709085135,33,0.144,-1.003,-0.018,187
423523,20130709085135,33,0.141,-1.0,-0.018,187
423524,20130709085135,33,0.141,-1.0,-0.023,187
423525,20130709085135,33,0.144,-1.0,-0.018,187
423526,20130709085135,33,0.141,-1.0,-0.015,187
423527,20130709085135,33,0.147,-1.003,-0.018,187
423528,20130709085135,33,0.15,-1.003,-0.018,187
423529,20130709085135,33,0.15,-1.0,-0.023,187
423530,20130709085135,33,0.155,-1.0,-0.018,187
423531,20130709085135,33,0.147,-1.003,-0.023,187
423532,20130709085135,33,0.15,-1.003,-0.023,187
423533,20130709085135,33,0.147,-1.009,-0.026,187
423534,20130709085135,33,0.15,-1.012,-0.023,187
423535,20130709085135,33,0.147,-1.012,-0.023,187
423536,20130709085135,33,0.15,-1.003,-0.023,187
423537,20130709085135,33,0.15,-1.003,-0.023,187
423538,20130709085135,33,0.15,-1.009,-0.023,187
423539,20130709085135,33,0.147,-1.009,-0.023,187
423540,20130709085135,33,0.15,-1.003,-0.023,187
423541,20130709085135,33,0.147,-1.0,-0.023,187
423542,20130709085135,33,0.147,-1.003,-0.023,187
423543,20130709085135,33,0.144,-1.003,-0.026,187
423544,20130709085135,33,0.144,-1.0,-0.026,187
423545,20130709085135,33,0.147,-1.003,-0.026,187
423546,20130709085135,33,0.144,-1.0,-0.026,187
423547,20130709085135,33,0.15,-1.0,-0.026,187
423548,20130709085135,33,0.15,-1.0,-0.023,187
423549,20130709085135,33,0.15,-1.0,-0.023,187
423550,20130709085135,33,0.147,-1.003,-0.023,187
423551,20130709085135,33,0.147,-1.0,-0.023,187
423552,20130709085135,33,0.147,-1.0,-0.018,187
423553,20130709085135,33,0.15,-1.0,-0.018,187
423554,20130709085135,33,0.155,-0.997,-0.015,187
423555,20130709085135,33,0.155,-1.0,-0.018,187
423556,20130709085135,33,0.158,-1.003,-0.018,187
423557,20130709085135,33,0.155,-1.009,-0.015,187
423558,20130709085135,33,0.15,-1.009,-0.015,187
423559,20130709085135,33,0.147,-1.009,-0.018,187
423560,20130709085135,33,0.135,-1.009,-0.018,187
423561,20130709085135,33,0.129,-1.009,-0.018,187
423562,20130709085135,33,0.129,-1.0,-0.023,187
423563,20130709085135,33,0.129,-0.997,-0.023,187
423564,20130709085135,33,0.135,-0.997,-0.018,187
423565,20130709085135,33,0.141,-0.988,-0.023,187
423566,20130709085135,33,0.144,-0.988,-0.023,187
423567,20130709085135,33,0.141,-0.991,-0.026,187
423568,20130709085135,33,0.132,-0.997,-0.018,187
423569,20130709085135,33,0.135,-1.009,-0.018,187
423570,20130709085135,33,0.135,-1.009,-0.023,187
423571,20130709085135,33,0.135,-1.012,-0.018,187
423572,20130709085135,33,0.135,-1.009,-0.023,187
423573,20130709085135,33,0.135,-1.009,-0.023,187
423574,20130709085135,33,0.135,-1.003,-0.029,187
423575,20130709085135,33,0.135,-1.0,-0.026,187
423576,20130709085135,33,0.132,-1.0,-0.029,187
423577,20130709085135,33,0.135,-1.003,-0.026,187
423578,20130709085135,33,0.132,-1.0,-0.026,187
423579,20130709085135,33,0.135,-1.003,-0.026,187
423580,20130709085135,33,0.132,-1.003,-0.023,187
423581,20130709085135,33,0.135,-1.003,-0.026,187
423582,20130709085135,33,0.135,-1.003,-0.026,187
423583,20130709085135,33,0.135,-1.003,-0.023,187
423584,20130709085135,33,0.135,-1.003,-0.023,187
423585,20130709085135,33,0.132,-1.003,-0.026,187
423586,20130709085135,33,0.132,-1.0,-0.023,187
423587,20130709085135,33,0.135,-1.0,-0.023,187
423588,20130709085135,33,0.132,-1.003,-0.015,187
423589,20130709085135,33,0.135,-1.003,-0.015,187
423590,20130709085135,33,0.141,-1.0,-0.018,187
423591,20130709085135,33,0.141,-1.0,-0.015,187
423592,20130709085135,33,0.141,-1.003,-0.018,187
423593,20130709085135,33,0.141,-1.009,-0.015,187
423594,20130709085135,33,0.141,-1.009,-0.015,187
423595,20130709085135,33,0.141,-1.003,-0.015,187
423596,20130709085135,33,0.144,-1.003,-0.012,187
423597,20130709085135,33,0.147,-1.003,-0.012,187
423598,20130709085135,33,0.15,-1.003,-0.012,187
423599,20130709085135,33,0.155,-1.003,-0.015,187
423600,20130709085135,33,0.158,-1.003,-0.012,187
423601,20130709085135,33,0.158,-1.003,-0.015,187
423602,20130709085135,33,0.161,-1.0,-0.015,187
423603,20130709085135,33,0.161,-1.0,-0.015,187
423604,20130709085135,33,0.161,-1.0,-0.015,187
423605,20130709085135,33,0.158,-0.997,-0.015,187
423606,20130709085135,33,0.161,-1.0,-0.015,187
423607,20130709085135,33,0.155,-0.997,-0.015,187
423608,20130709085135,33,0.155,-1.0,-0.023,187
423609,20130709085135,33,0.155,-1.0,-0.015,187
423610,20130709085135,33,0.155,-1.0,-0.015,187
423611,20130709085136,33,0.15,-1.0,-0.015,187
423612,20130709085136,33,0.147,-1.0,-0.015,187
423613,20130709085136,33,0.15,-1.0,-0.015,187
423614,20130709085136,33,0.15,-1.0,-0.018,187
423615,20130709085136,33,0.147,-1.0,-0.018,187
423616,20130709085136,33,0.15,-1.0,-0.018,187
423617,20130709085136,33,0.15,-1.0,-0.015,187
423618,20130709085136,33,0.15,-1.0,-0.018,187
423619,20130709085136,33,0.15,-1.0,-0.018,187
423620,20130709085136,33,0.147,-0.997,-0.018,187
423621,20130709085136,33,0.15,-1.0,-0.015,187
423622,20130709085136,33,0.155,-0.997,-0.015,187
423623,20130709085136,33,0.15,-1.0,-0.015,187
423624,20130709085136,33,0.155,-1.0,-0.015,187
423625,20130709085136,33,0.158,-1.003,-0.018,187
423626,20130709085136,33,0.158,-1.0,-0.023,187
423627,20130709085136,33,0.161,-1.0,-0.015,187
423628,20130709085136,33,0.161,-1.0,-0.015,187
423629,20130709085136,33,0.161,-1.003,-0.012,187
423630,20130709085136,33,0.167,-1.0,-0.015,187
423631,20130709085136,33,0.161,-1.0,-0.015,187
423632,20130709085136,33,0.167,-1.0,-0.012,187
423633,20130709085136,33,0.167,-1.003,-0.012,187
423634,20130709085136,33,0.161,-1.003,-0.009,187
423635,20130709085136,33,0.161,-1.0,-0.012,187
423636,20130709085136,33,0.161,-1.003,-0.012,187
423637,20130709085136,33,0.161,-1.003,-0.015,187
423638,20130709085136,33,0.158,-1.003,-0.018,187
423639,20130709085136,33,0.161,-1.003,-0.012,187
423640,20130709085136,33,0.158,-1.0,-0.015,187
423641,20130709085136,33,0.161,-1.0,-0.015,187
423642,20130709085136,33,0.158,-1.0,-0.018,187
423643,20130709085136,33,0.158,-0.991,-0.012,187
423644,20130709085136,33,0.15,-1.0,-0.018,187
423645,20130709085136,33,0.15,-0.997,-0.012,187
423646,20130709085136,33,0.15,-1.0,-0.012,187
423647,20130709085136,33,0.155,-1.0,-0.015,187
423648,20130709085136,33,0.155,-1.0,-0.015,187
423649,20130709085136,33,0.158,-1.0,-0.012,187
423650,20130709085136,33,0.158,-1.003,-0.012,187
423651,20130709085136,33,0.155,-1.0,-0.015,187
423652,20130709085136,33,0.158,-1.0,-0.012,187
423653,20130709085136,33,0.155,-1.0,-0.012,187
423654,20130709085136,33,0.155,-1.0,-0.012,187
423655,20130709085136,33,0.155,-1.003,-0.012,187
423656,20130709085136,33,0.155,-1.003,-0.015,187
423657,20130709085136,33,0.155,-1.0,-0.012,187
423658,20130709085136,33,0.155,-1.0,-0.012,187
423659,20130709085136,33,0.155,-1.0,-0.015,187
423660,20130709085136,33,0.155,-1.0,-0.012,187
423661,20130709085136,33,0.155,-1.0,-0.012,187
423662,20130709085136,33,0.155,-1.0,-0.015,187
423663,20130709085136,33,0.155,-1.0,-0.012,187
423664,20130709085136,33,0.155,-1.0,-0.015,187
423665,20130709085136,33,0.15,-1.0,-0.015,187
423666,20130709085136,33,0.155,-1.0,-0.015,187
423667,20130709085136,33,0.15,-1.0,-0.012,187
423668,20130709085136,33,0.161,-1.0,-0.012,187
423669,20130709085136,33,0.158,-1.0,-0.009,187
423670,20130709085136,33,0.158,-0.997,-0.012,187
423671,20130709085136,33,0.155,-1.0,-0.012,187
423672,20130709085136,33,0.155,-1.0,-0.012,187
423673,20130709085136,33,0.155,-0.997,-0.012,187
423674,20130709085136,33,0.155,-1.003,-0.012,187
423675,20130709085136,33,0.155,-1.0,-0.012,187
423676,20130709085136,33,0.155,-1.0,-0.015,187
423677,20130709085136,33,0.155,-1.0,-0.015,187
423678,20130709085136,33,0.158,-1.0,-0.015,187
423679,20130709085136,33,0.155,-1.0,-0.015,187
423680,20130709085136,33,0.15,-1.0,-0.015,187
423681,20130709085136,33,0.155,-1.0,-0.009,187
423682,20130709085136,33,0.15,-1.0,-0.012,187
423683,20130709085136,33,0.158,-0.997,-0.009,187
423684,20130709085136,33,0.155,-1.0,-0.012,187
423685,20130709085136,33,0.155,-1.0,-0.015,187
423686,20130709085136,33,0.15,-1.003,-0.012,187
423687,20130709085136,33,0.155,-1.0,-0.012,187
423688,20130709085136,33,0.15,-1.0,-0.015,187
423689,20130709085136,33,0.155,-1.0,-0.012,187
423690,20130709085136,33,0.155,-1.003,-0.012,187
423691,20130709085136,33,0.155,-1.0,-0.015,187
423692,20130709085136,33,0.158,-1.003,-0.012,187
423693,20130709085136,33,0.155,-1.003,-0.012,187
423694,20130709085136,33,0.155,-1.0,-0.012,187
423695,20130709085136,33,0.158,-1.0,-0.012,187
423696,20130709085136,33,0.15,-1.0,-0.012,187
423697,20130709085136,33,0.158,-1.003,-0.012,187
423698,20130709085136,33,0.158,-1.003,-0.015,187
423699,20130709085136,33,0.158,-1.0,-0.012,187
423700,20130709085136,33,0.158,-1.0,-0.012,187
423701,20130709085136,33,0.15,-1.003,-0.012,187
423702,20130709085136,33,0.155,-1.003,-0.015,187
423703,20130709085136,33,0.158,-1.003,-0.012,187
423704,20130709085136,33,0.158,-1.0,-0.012,187
423705,20130709085136,33,0.158,-1.003,-0.015,187
423706,20130709085136,33,0.155,-1.0,-0.012,187
423707,20130709085136,33,0.158,-0.997,-0.012,187
423708,20130709085136,33,0.155,-0.997,-0.015,187
423709,20130709085136,33,0.158,-1.0,-0.012,187
423710,20130709085136,33,0.158,-1.003,-0.015,187
423711,20130709085137,33,0.158,-1.0,-0.015,187
423712,20130709085137,33,0.155,-1.0,-0.015,187
423713,20130709085137,33,0.155,-0.997,-0.012,187
423714,20130709085137,33,0.158,-1.0,-0.012,187
423715,20130709085137,33,0.158,-1.0,-0.015,187
423716,20130709085137,33,0.155,-1.0,-0.015,187
423717,20130709085137,33,0.155,-1.0,-0.015,187
423718,20130709085137,33,0.161,-1.003,-0.015,187
423719,20130709085137,33,0.158,-1.0,-0.015,187
423720,20130709085137,33,0.155,-1.003,-0.018,187
423721,20130709085137,33,0.155,-1.0,-0.015,187
423722,20130709085137,33,0.158,-1.003,-0.015,187
423723,20130709085137,33,0.155,-1.0,-0.015,187
423724,20130709085137,33,0.155,-1.0,-0.018,187
423725,20130709085137,33,0.158,-1.0,-0.015,187
423726,20130709085137,33,0.158,-0.997,-0.015,187
423727,20130709085137,33,0.155,-1.0,-0.012,187
423728,20130709085137,33,0.155,-1.0,-0.015,187
423729,20130709085137,33,0.155,-1.003,-0.012,187
423730,20130709085137,33,0.155,-1.0,-0.015,187
423731,20130709085137,33,0.155,-1.0,-0.018,187
423732,20130709085137,33,0.158,-1.0,-0.018,187
423733,20130709085137,33,0.155,-1.0,-0.018,187
423734,20130709085137,33,0.158,-0.997,-0.015,187
423735,20130709085137,33,0.158,-0.997,-0.015,187
423736,20130709085137,33,0.158,-0.997,-0.015,187
423737,20130709085137,33,0.158,-0.997,-0.015,187
423738,20130709085137,33,0.161,-1.0,-0.012,187
423739,20130709085137,33,0.161,-1.0,-0.015,187
423740,20130709085137,33,0.161,-1.0,-0.012,187
423741,20130709085137,33,0.161,-1.003,-0.015,187
423742,20130709085137,33,0.167,-1.003,-0.015,187
423743,20130709085137,33,0.161,-1.003,-0.012,187
423744,20130709085137,33,0.161,-1.009,-0.012,187
423745,20130709085137,33,0.161,-1.003,-0.012,187
423746,20130709085137,33,0.161,-1.003,-0.009,187
423747,20130709085137,33,0.161,-1.003,-0.012,187
423748,20130709085137,33,0.158,-1.0,-0.012,187
423749,20130709085137,33,0.158,-1.0,-0.012,187
423750,20130709085137,33,0.155,-0.997,-0.015,187
423751,20130709085137,33,0.158,-0.997,-0.012,187
423752,20130709085137,33,0.155,-1.0,-0.018,187
423753,20130709085137,33,0.15,-1.003,-0.012,187
423754,20130709085137,33,0.155,-1.003,-0.012,187
423755,20130709085137,33,0.158,-1.003,-0.009,187
423756,20130709085137,33,0.161,-1.009,-0.012,187
423757,20130709085137,33,0.161,-1.009,-0.009,187
423758,20130709085137,33,0.167,-1.003,-0.003,187
423759,20130709085137,33,0.167,-1.0,-0.003,187
423760,20130709085137,33,0.17,-1.003,-0.009,187
423761,20130709085137,33,0.17,-0.997,-0.009,187
423762,20130709085137,33,0.167,-1.003,-0.009,187
423763,20130709085137,33,0.158,-0.997,-0.009,187
423764,20130709085137,33,0.167,-1.0,-0.012,187
423765,20130709085137,33,0.161,-1.003,-0.009,187
423766,20130709085137,33,0.155,-1.0,-0.009,187
423767,20130709085137,33,0.158,-1.0,-0.009,187
423768,20130709085137,33,0.158,-1.0,-0.009,187
423769,20130709085137,33,0.158,-1.0,-0.012,187
423770,20130709085137,33,0.155,-1.0,-0.012,187
423771,20130709085137,33,0.158,-1.003,-0.012,187
