716340,20130815183523,17,0.141,1.015,0.015,120
716341,20130815183523,17,0.141,1.015,0.015,120
716342,20130815183523,17,0.141,1.015,0.015,120
716343,20130815183523,17,0.141,1.015,0.015,120
716344,20130815183523,17,0.141,1.015,0.015,120
716345,20130815183523,17,0.141,1.015,0.015,120
716346,20130815183523,17,0.141,1.015,0.015,120
716347,20130815183523,17,0.141,1.015,0.015,120
716348,20130815183523,17,0.141,1.015,0.015,120
716349,20130815183523,17,0.141,1.015,0.015,120
716350,20130815183523,17,0.141,1.015,0.015,120
716351,20130815183523,17,0.141,1.015,0.015,120
716352,20130815183523,17,0.141,1.015,0.015,120
716353,20130815183523,17,0.141,1.015,0.015,120
716354,20130815183523,17,0.141,1.015,0.015,120
716355,20130815183523,17,0.141,1.015,0.015,120
716356,20130815183523,17,0.141,1.015,0.015,120
716357,20130815183523,17,0.141,1.015,0.015,120
716358,20130815183523,17,0.141,1.015,0.015,120
716359,20130815183523,17,0.141,1.015,0.015,120
716360,20130815183523,17,0.141,1.015,0.015,120
716361,20130815183523,17,0.141,1.015,0.015,120
716362,20130815183523,17,0.141,1.015,0.015,120
716363,20130815183523,17,0.141,1.015,0.015,120
716364,20130815183523,17,0.141,1.015,0.015,120
716365,20130815183523,17,0.141,1.015,0.015,120
716366,20130815183523,17,0.141,1.015,0.015,120
716367,20130815183523,17,0.141,1.015,0.015,120
716368,20130815183523,17,0.141,1.015,0.015,120
716369,20130815183523,17,0.141,1.015,0.015,120
716370,20130815183523,17,0.141,1.015,0.015,120
