466911,20130819175849,11,-0.452,-0.827,-0.22,160
466912,20130819175849,11,-0.452,-0.827,-0.22,160
466913,20130819175849,11,-0.452,-0.827,-0.22,160
466914,20130819175849,11,-0.452,-0.827,-0.22,160
466915,20130819175849,11,-0.452,-0.827,-0.22,160
466916,20130819175849,11,-0.452,-0.827,-0.22,160
466917,20130819175849,11,-0.452,-0.827,-0.22,160
466918,20130819175849,11,-0.452,-0.827,-0.22,160
466919,20130819175849,11,-0.452,-0.827,-0.22,160
466920,20130819175849,11,-0.452,-0.827,-0.22,160
466921,20130819175849,11,-0.452,-0.827,-0.22,160
466922,20130819175849,11,-0.452,-0.827,-0.22,160
466923,20130819175849,11,-0.452,-0.827,-0.22,160
466924,20130819175849,11,-0.452,-0.827,-0.22,160
466925,20130819175849,11,-0.452,-0.827,-0.22,160
466926,20130819175849,11,-0.452,-0.827,-0.22,160
466927,20130819175849,11,-0.452,-0.827,-0.22,160
466928,20130819175849,11,-0.452,-0.827,-0.22,160
466929,20130819175849,11,-0.452,-0.827,-0.22,160
466930,20130819175849,11,-0.452,-0.827,-0.22,160
466931,20130819175849,11,-0.452,-0.827,-0.22,160
466932,20130819175849,11,-0.452,-0.827,-0.22,160
466933,20130819175849,11,-0.452,-0.827,-0.22,160
466934,20130819175849,11,-0.452,-0.827,-0.22,160
466935,20130819175849,11,-0.452,-0.827,-0.22,160
466936,20130819175849,11,-0.452,-0.827,-0.22,160
466937,20130819175849,11,-0.452,-0.827,-0.22,160
466938,20130819175849,11,-0.452,-0.827,-0.22,160
466939,20130819175849,11,-0.452,-0.827,-0.22,160
466940,20130819175849,11,-0.452,-0.827,-0.22,160
466941,20130819175849,11,-0.452,-0.827,-0.22,160
466942,20130819175849,11,-0.452,-0.827,-0.22,160
466943,20130819175849,11,-0.452,-0.827,-0.22,160
466944,20130819175849,11,-0.452,-0.827,-0.22,160
466945,20130819175849,11,-0.452,-0.827,-0.22,160
466946,20130819175849,11,-0.452,-0.827,-0.22,160
466947,20130819175849,11,-0.452,-0.827,-0.22,160
466948,20130819175849,11,-0.452,-0.827,-0.22,160
466949,20130819175849,11,-0.452,-0.827,-0.22,160
466950,20130819175849,11,-0.452,-0.827,-0.22,160
466951,20130819175849,11,-0.452,-0.827,-0.22,160
466952,20130819175849,11,-0.452,-0.827,-0.22,160
466953,20130819175849,11,-0.452,-0.827,-0.22,160
466954,20130819175849,11,-0.452,-0.827,-0.22,160
466955,20130819175849,11,-0.452,-0.827,-0.22,160
466956,20130819175849,11,-0.452,-0.827,-0.22,160
466957,20130819175849,11,-0.452,-0.827,-0.22,160
466958,20130819175849,11,-0.452,-0.827,-0.22,160
466959,20130819175849,11,-0.452,-0.827,-0.22,160
466960,20130819175849,11,-0.452,-0.827,-0.22,160
466961,20130819175849,11,-0.452,-0.827,-0.22,160
466962,20130819175849,11,-0.452,-0.827,-0.22,160
466963,20130819175849,11,-0.452,-0.827,-0.22,160
466964,20130819175849,11,-0.452,-0.827,-0.22,160
466965,20130819175849,11,-0.452,-0.827,-0.22,160
466966,20130819175849,11,-0.452,-0.827,-0.22,160
466967,20130819175849,11,-0.452,-0.827,-0.22,160
466968,20130819175849,11,-0.452,-0.827,-0.22,160
466969,20130819175849,11,-0.452,-0.827,-0.22,160
466970,20130819175849,11,-0.452,-0.827,-0.22,160
466971,20130819175849,11,-0.452,-0.827,-0.22,160
466972,20130819175849,11,-0.452,-0.827,-0.22,160
466973,20130819175849,11,-0.452,-0.827,-0.22,160
466974,20130819175849,11,-0.452,-0.827,-0.22,160
466975,20130819175849,11,-0.452,-0.827,-0.22,160
466976,20130819175849,11,-0.452,-0.827,-0.22,160
466977,20130819175849,11,-0.452,-0.827,-0.22,160
466978,20130819175849,11,-0.452,-0.827,-0.22,160
466979,20130819175849,11,-0.452,-0.827,-0.22,160
466980,20130819175849,11,-0.452,-0.827,-0.22,160
466981,20130819175849,11,-0.452,-0.827,-0.22,160
466982,20130819175849,11,-0.452,-0.827,-0.22,160
466983,20130819175849,11,-0.452,-0.827,-0.22,160
466984,20130819175849,11,-0.452,-0.827,-0.22,160
466985,20130819175849,11,-0.452,-0.827,-0.22,160
466986,20130819175849,11,-0.452,-0.827,-0.22,160
466987,20130819175849,11,-0.452,-0.827,-0.22,160
466988,20130819175849,11,-0.452,-0.827,-0.22,160
466989,20130819175849,11,-0.452,-0.827,-0.22,160
466990,20130819175849,11,-0.452,-0.827,-0.22,160
466991,20130819175849,11,-0.452,-0.827,-0.22,160
466992,20130819175849,11,-0.452,-0.827,-0.22,160
466993,20130819175849,11,-0.452,-0.827,-0.22,160
466994,20130819175849,11,-0.452,-0.827,-0.22,160
466995,20130819175849,11,-0.452,-0.827,-0.22,160
466996,20130819175849,11,-0.452,-0.827,-0.22,160
466997,20130819175849,11,-0.452,-0.827,-0.22,160
466998,20130819175849,11,-0.452,-0.827,-0.22,160
466999,20130819175849,11,-0.452,-0.827,-0.22,160
467000,20130819175849,11,-0.452,-0.827,-0.22,160
467001,20130819175849,11,-0.452,-0.827,-0.22,160
467002,20130819175849,11,-0.452,-0.827,-0.22,160
467003,20130819175849,11,-0.452,-0.827,-0.22,160
467004,20130819175849,11,-0.452,-0.827,-0.22,160
467005,20130819175849,11,-0.452,-0.827,-0.22,160
467006,20130819175849,11,-0.452,-0.827,-0.22,160
467007,20130819175849,11,-0.452,-0.827,-0.22,160
467008,20130819175849,11,-0.452,-0.827,-0.22,160
467009,20130819175849,11,-0.452,-0.827,-0.22,160
467010,20130819175849,11,-0.452,-0.827,-0.22,160
467011,20130819175850,11,-0.452,-0.827,-0.22,160
467012,20130819175850,11,-0.452,-0.827,-0.22,160
467013,20130819175850,11,-0.452,-0.827,-0.22,160
467014,20130819175850,11,-0.452,-0.827,-0.22,160
467015,20130819175850,11,-0.452,-0.827,-0.22,160
467016,20130819175850,11,-0.452,-0.827,-0.22,160
467017,20130819175850,11,-0.452,-0.827,-0.22,160
467018,20130819175850,11,-0.452,-0.827,-0.22,160
467019,20130819175850,11,-0.452,-0.827,-0.22,160
467020,20130819175850,11,-0.452,-0.827,-0.22,160
467021,20130819175850,11,-0.452,-0.827,-0.22,160
467022,20130819175850,11,-0.452,-0.827,-0.22,160
467023,20130819175850,11,-0.452,-0.827,-0.22,160
467024,20130819175850,11,-0.452,-0.827,-0.22,160
467025,20130819175850,11,-0.452,-0.827,-0.22,160
467026,20130819175850,11,-0.452,-0.827,-0.22,160
467027,20130819175850,11,-0.452,-0.827,-0.22,160
467028,20130819175850,11,-0.452,-0.827,-0.22,160
467029,20130819175850,11,-0.452,-0.827,-0.22,160
467030,20130819175850,11,-0.452,-0.827,-0.22,160
467031,20130819175850,11,-0.452,-0.827,-0.22,160
467032,20130819175850,11,-0.452,-0.827,-0.22,160
467033,20130819175850,11,-0.452,-0.827,-0.22,160
467034,20130819175850,11,-0.452,-0.827,-0.22,160
467035,20130819175850,11,-0.452,-0.827,-0.22,160
467036,20130819175850,11,-0.452,-0.827,-0.22,160
467037,20130819175850,11,-0.452,-0.827,-0.22,160
467038,20130819175850,11,-0.452,-0.827,-0.22,160
467039,20130819175850,11,-0.452,-0.827,-0.22,160
467040,20130819175850,11,-0.452,-0.827,-0.22,160
467041,20130819175850,11,-0.452,-0.827,-0.22,160
467042,20130819175850,11,-0.452,-0.827,-0.22,160
467043,20130819175850,11,-0.452,-0.827,-0.22,160
467044,20130819175850,11,-0.452,-0.827,-0.22,160
467045,20130819175850,11,-0.452,-0.827,-0.22,160
467046,20130819175850,11,-0.452,-0.827,-0.22,160
467047,20130819175850,11,-0.452,-0.827,-0.22,160
467048,20130819175850,11,-0.452,-0.827,-0.22,160
467049,20130819175850,11,-0.452,-0.827,-0.22,160
467050,20130819175850,11,-0.452,-0.827,-0.22,160
467051,20130819175850,11,-0.452,-0.827,-0.22,160
467052,20130819175850,11,-0.452,-0.827,-0.22,160
467053,20130819175850,11,-0.452,-0.827,-0.22,160
467054,20130819175850,11,-0.452,-0.827,-0.22,160
467055,20130819175850,11,-0.452,-0.827,-0.22,160
467056,20130819175850,11,-0.452,-0.827,-0.22,160
467057,20130819175850,11,-0.452,-0.827,-0.22,160
467058,20130819175850,11,-0.452,-0.827,-0.22,160
467059,20130819175850,11,-0.452,-0.827,-0.22,160
467060,20130819175850,11,-0.452,-0.827,-0.22,160
467061,20130819175850,11,-0.452,-0.827,-0.22,160
467062,20130819175850,11,-0.452,-0.827,-0.22,160
467063,20130819175850,11,-0.452,-0.827,-0.22,160
467064,20130819175850,11,-0.452,-0.827,-0.22,160
467065,20130819175850,11,-0.452,-0.827,-0.22,160
467066,20130819175850,11,-0.452,-0.827,-0.22,160
467067,20130819175850,11,-0.452,-0.827,-0.22,160
467068,20130819175850,11,-0.452,-0.827,-0.22,160
467069,20130819175850,11,-0.452,-0.827,-0.22,160
467070,20130819175850,11,-0.452,-0.827,-0.22,160
467071,20130819175850,11,-0.452,-0.827,-0.22,160
467072,20130819175850,11,-0.452,-0.827,-0.22,160
467073,20130819175850,11,-0.452,-0.827,-0.22,160
467074,20130819175850,11,-0.452,-0.827,-0.22,160
467075,20130819175850,11,-0.452,-0.827,-0.22,160
467076,20130819175850,11,-0.452,-0.827,-0.22,160
467077,20130819175850,11,-0.452,-0.827,-0.22,160
467078,20130819175850,11,-0.452,-0.827,-0.22,160
467079,20130819175850,11,-0.452,-0.827,-0.22,160
467080,20130819175850,11,-0.452,-0.827,-0.22,160
467081,20130819175850,11,-0.452,-0.827,-0.22,160
467082,20130819175850,11,-0.452,-0.827,-0.22,160
467083,20130819175850,11,-0.452,-0.827,-0.22,160
467084,20130819175850,11,-0.452,-0.827,-0.22,160
467085,20130819175850,11,-0.452,-0.827,-0.22,160
467086,20130819175850,11,-0.452,-0.827,-0.22,160
467087,20130819175850,11,-0.452,-0.827,-0.22,160
467088,20130819175850,11,-0.452,-0.827,-0.22,160
467089,20130819175850,11,-0.452,-0.827,-0.22,160
467090,20130819175850,11,-0.452,-0.827,-0.22,160
467091,20130819175850,11,-0.452,-0.827,-0.22,160
467092,20130819175850,11,-0.452,-0.827,-0.22,160
467093,20130819175850,11,-0.452,-0.827,-0.22,160
467094,20130819175850,11,-0.452,-0.827,-0.22,160
467095,20130819175850,11,-0.452,-0.827,-0.22,160
467096,20130819175850,11,-0.452,-0.827,-0.22,160
467097,20130819175850,11,-0.452,-0.827,-0.22,160
467098,20130819175850,11,-0.452,-0.827,-0.22,160
467099,20130819175850,11,-0.452,-0.827,-0.22,160
467100,20130819175850,11,-0.452,-0.827,-0.22,160
467101,20130819175850,11,-0.452,-0.827,-0.22,160
467102,20130819175850,11,-0.452,-0.827,-0.22,160
467103,20130819175850,11,-0.452,-0.827,-0.22,160
467104,20130819175850,11,-0.452,-0.827,-0.22,160
467105,20130819175850,11,-0.452,-0.827,-0.22,160
467106,20130819175850,11,-0.452,-0.827,-0.22,160
467107,20130819175850,11,-0.452,-0.827,-0.22,160
467108,20130819175850,11,-0.452,-0.827,-0.22,160
467109,20130819175850,11,-0.452,-0.827,-0.22,160
467110,20130819175850,11,-0.452,-0.827,-0.22,160
467111,20130819175851,11,-0.452,-0.827,-0.22,160
467112,20130819175851,11,-0.452,-0.827,-0.22,160
467113,20130819175851,11,-0.452,-0.827,-0.22,160
467114,20130819175851,11,-0.452,-0.827,-0.22,160
467115,20130819175851,11,-0.452,-0.827,-0.22,160
467116,20130819175851,11,-0.452,-0.827,-0.22,160
467117,20130819175851,11,-0.452,-0.827,-0.22,160
467118,20130819175851,11,-0.452,-0.827,-0.22,160
467119,20130819175851,11,-0.452,-0.827,-0.22,160
467120,20130819175851,11,-0.452,-0.827,-0.22,160
467121,20130819175851,11,-0.452,-0.827,-0.22,160
467122,20130819175851,11,-0.452,-0.827,-0.22,160
467123,20130819175851,11,-0.452,-0.827,-0.22,160
467124,20130819175851,11,-0.452,-0.827,-0.22,160
467125,20130819175851,11,-0.452,-0.827,-0.22,160
467126,20130819175851,11,-0.452,-0.827,-0.22,160
467127,20130819175851,11,-0.452,-0.827,-0.22,160
467128,20130819175851,11,-0.452,-0.827,-0.22,160
467129,20130819175851,11,-0.452,-0.827,-0.22,160
467130,20130819175851,11,-0.452,-0.827,-0.22,160
467131,20130819175851,11,-0.452,-0.827,-0.22,160
467132,20130819175851,11,-0.452,-0.827,-0.22,160
467133,20130819175851,11,-0.452,-0.827,-0.22,160
467134,20130819175851,11,-0.452,-0.827,-0.22,160
467135,20130819175851,11,-0.452,-0.827,-0.22,160
467136,20130819175851,11,-0.452,-0.827,-0.22,160
467137,20130819175851,11,-0.452,-0.827,-0.22,160
467138,20130819175851,11,-0.452,-0.827,-0.22,160
467139,20130819175851,11,-0.452,-0.827,-0.22,160
467140,20130819175851,11,-0.452,-0.827,-0.22,160
467141,20130819175851,11,-0.452,-0.827,-0.22,160
467142,20130819175851,11,-0.452,-0.827,-0.22,160
467143,20130819175851,11,-0.452,-0.827,-0.22,160
467144,20130819175851,11,-0.452,-0.827,-0.22,160
467145,20130819175851,11,-0.452,-0.827,-0.22,160
467146,20130819175851,11,-0.452,-0.827,-0.22,160
467147,20130819175851,11,-0.452,-0.827,-0.22,160
467148,20130819175851,11,-0.452,-0.827,-0.22,160
467149,20130819175851,11,-0.452,-0.827,-0.22,160
467150,20130819175851,11,-0.452,-0.827,-0.22,160
467151,20130819175851,11,-0.452,-0.827,-0.22,160
467152,20130819175851,11,-0.452,-0.827,-0.22,160
467153,20130819175851,11,-0.452,-0.827,-0.22,160
467154,20130819175851,11,-0.452,-0.827,-0.22,160
467155,20130819175851,11,-0.452,-0.827,-0.22,160
467156,20130819175851,11,-0.452,-0.827,-0.22,160
467157,20130819175851,11,-0.452,-0.827,-0.22,160
467158,20130819175851,11,-0.452,-0.827,-0.22,160
467159,20130819175851,11,-0.452,-0.827,-0.22,160
467160,20130819175851,11,-0.452,-0.827,-0.22,160
467161,20130819175851,11,-0.452,-0.827,-0.22,160
467162,20130819175851,11,-0.452,-0.827,-0.22,160
467163,20130819175851,11,-0.452,-0.827,-0.22,160
467164,20130819175851,11,-0.452,-0.827,-0.22,160
467165,20130819175851,11,-0.452,-0.827,-0.22,160
467166,20130819175851,11,-0.452,-0.827,-0.22,160
467167,20130819175851,11,-0.452,-0.827,-0.22,160
467168,20130819175851,11,-0.452,-0.827,-0.22,160
467169,20130819175851,11,-0.452,-0.827,-0.22,160
467170,20130819175851,11,-0.452,-0.827,-0.22,160
467171,20130819175851,11,-0.452,-0.827,-0.22,160
467172,20130819175851,11,-0.452,-0.827,-0.22,160
467173,20130819175851,11,-0.452,-0.827,-0.22,160
467174,20130819175851,11,-0.452,-0.827,-0.22,160
467175,20130819175851,11,-0.452,-0.827,-0.22,160
467176,20130819175851,11,-0.452,-0.827,-0.22,160
467177,20130819175851,11,-0.452,-0.827,-0.22,160
467178,20130819175851,11,-0.452,-0.827,-0.22,160
467179,20130819175851,11,-0.452,-0.827,-0.22,160
467180,20130819175851,11,-0.452,-0.827,-0.22,160
467181,20130819175851,11,-0.452,-0.827,-0.22,160
467182,20130819175851,11,-0.452,-0.827,-0.22,160
467183,20130819175851,11,-0.452,-0.827,-0.22,160
467184,20130819175851,11,-0.452,-0.827,-0.22,160
467185,20130819175851,11,-0.452,-0.827,-0.22,160
467186,20130819175851,11,-0.452,-0.827,-0.22,160
467187,20130819175851,11,-0.452,-0.827,-0.22,160
467188,20130819175851,11,-0.452,-0.827,-0.22,160
467189,20130819175851,11,-0.452,-0.827,-0.22,160
467190,20130819175851,11,-0.452,-0.827,-0.22,160
467191,20130819175851,11,-0.452,-0.827,-0.22,160
467192,20130819175851,11,-0.452,-0.827,-0.22,160
467193,20130819175851,11,-0.452,-0.827,-0.22,160
467194,20130819175851,11,-0.452,-0.827,-0.22,160
467195,20130819175851,11,-0.452,-0.827,-0.22,160
467196,20130819175851,11,-0.452,-0.827,-0.22,160
