567811,20130819181538,17,-0.457,-0.839,-0.15,160
567812,20130819181538,17,-0.457,-0.839,-0.15,160
567813,20130819181538,17,-0.457,-0.839,-0.15,160
567814,20130819181538,17,-0.457,-0.839,-0.15,160
567815,20130819181538,17,-0.457,-0.839,-0.15,160
567816,20130819181538,17,-0.457,-0.839,-0.15,160
567817,20130819181538,17,-0.457,-0.839,-0.15,160
567818,20130819181538,17,-0.457,-0.839,-0.15,160
567819,20130819181538,17,-0.457,-0.839,-0.15,160
567820,20130819181538,17,-0.457,-0.839,-0.15,160
567821,20130819181538,17,-0.457,-0.839,-0.15,160
567822,20130819181538,17,-0.457,-0.839,-0.15,160
567823,20130819181538,17,-0.457,-0.839,-0.15,160
567824,20130819181538,17,-0.457,-0.839,-0.15,160
567825,20130819181538,17,-0.457,-0.839,-0.15,160
567826,20130819181538,17,-0.457,-0.839,-0.15,160
567827,20130819181538,17,-0.457,-0.839,-0.15,160
567828,20130819181538,17,-0.457,-0.839,-0.15,160
567829,20130819181538,17,-0.457,-0.839,-0.15,160
567830,20130819181538,17,-0.457,-0.839,-0.15,160
567831,20130819181538,17,-0.457,-0.839,-0.15,160
567832,20130819181538,17,-0.457,-0.839,-0.15,160
567833,20130819181538,17,-0.457,-0.839,-0.15,160
567834,20130819181538,17,-0.457,-0.839,-0.15,160
567835,20130819181538,17,-0.457,-0.839,-0.15,160
567836,20130819181538,17,-0.457,-0.839,-0.15,160
567837,20130819181538,17,-0.457,-0.839,-0.15,160
567838,20130819181538,17,-0.457,-0.839,-0.15,160
567839,20130819181538,17,-0.457,-0.839,-0.15,160
567840,20130819181538,17,-0.457,-0.839,-0.15,160
567841,20130819181538,17,-0.457,-0.839,-0.15,160
567842,20130819181538,17,-0.457,-0.839,-0.15,160
567843,20130819181538,17,-0.457,-0.839,-0.15,160
567844,20130819181538,17,-0.457,-0.839,-0.15,160
567845,20130819181538,17,-0.457,-0.839,-0.15,160
567846,20130819181538,17,-0.457,-0.839,-0.15,160
567847,20130819181538,17,-0.457,-0.839,-0.15,160
567848,20130819181538,17,-0.457,-0.839,-0.15,160
567849,20130819181538,17,-0.457,-0.839,-0.15,160
567850,20130819181538,17,-0.457,-0.839,-0.15,160
567851,20130819181538,17,-0.457,-0.839,-0.15,160
567852,20130819181538,17,-0.457,-0.839,-0.15,160
567853,20130819181538,17,-0.457,-0.839,-0.15,160
567854,20130819181538,17,-0.457,-0.839,-0.15,160
567855,20130819181538,17,-0.457,-0.839,-0.15,160
567856,20130819181538,17,-0.457,-0.839,-0.15,160
567857,20130819181538,17,-0.457,-0.839,-0.15,160
567858,20130819181538,17,-0.457,-0.839,-0.15,160
567859,20130819181538,17,-0.457,-0.839,-0.15,160
567860,20130819181538,17,-0.457,-0.839,-0.15,160
567861,20130819181538,17,-0.457,-0.839,-0.15,160
567862,20130819181538,17,-0.457,-0.839,-0.15,160
567863,20130819181538,17,-0.457,-0.839,-0.15,160
567864,20130819181538,17,-0.457,-0.839,-0.15,160
567865,20130819181538,17,-0.457,-0.839,-0.15,160
567866,20130819181538,17,-0.457,-0.839,-0.15,160
567867,20130819181538,17,-0.457,-0.839,-0.15,160
567868,20130819181538,17,-0.457,-0.839,-0.15,160
567869,20130819181538,17,-0.457,-0.839,-0.15,160
567870,20130819181538,17,-0.457,-0.839,-0.15,160
567871,20130819181538,17,-0.457,-0.839,-0.15,160
567872,20130819181538,17,-0.457,-0.839,-0.15,160
567873,20130819181538,17,-0.457,-0.839,-0.15,160
567874,20130819181538,17,-0.457,-0.839,-0.15,160
567875,20130819181538,17,-0.457,-0.839,-0.15,160
567876,20130819181538,17,-0.457,-0.839,-0.15,160
567877,20130819181538,17,-0.457,-0.839,-0.15,160
567878,20130819181538,17,-0.457,-0.839,-0.15,160
567879,20130819181538,17,-0.457,-0.839,-0.15,160
567880,20130819181538,17,-0.457,-0.839,-0.15,160
567881,20130819181538,17,-0.457,-0.839,-0.15,160
567882,20130819181538,17,-0.457,-0.839,-0.15,160
567883,20130819181538,17,-0.457,-0.839,-0.15,160
567884,20130819181538,17,-0.457,-0.839,-0.15,160
567885,20130819181538,17,-0.457,-0.839,-0.15,160
567886,20130819181538,17,-0.457,-0.839,-0.15,160
567887,20130819181538,17,-0.457,-0.839,-0.15,160
567888,20130819181538,17,-0.457,-0.839,-0.15,160
567889,20130819181538,17,-0.457,-0.839,-0.15,160
567890,20130819181538,17,-0.457,-0.839,-0.15,160
567891,20130819181538,17,-0.457,-0.839,-0.15,160
567892,20130819181538,17,-0.457,-0.839,-0.15,160
567893,20130819181538,17,-0.457,-0.839,-0.15,160
567894,20130819181538,17,-0.457,-0.839,-0.15,160
567895,20130819181538,17,-0.457,-0.839,-0.15,160
567896,20130819181538,17,-0.457,-0.839,-0.15,160
567897,20130819181538,17,-0.457,-0.839,-0.15,160
567898,20130819181538,17,-0.457,-0.839,-0.15,160
567899,20130819181538,17,-0.457,-0.839,-0.15,160
567900,20130819181538,17,-0.457,-0.839,-0.15,160
567901,20130819181538,17,-0.457,-0.839,-0.15,160
567902,20130819181538,17,-0.457,-0.839,-0.15,160
567903,20130819181538,17,-0.457,-0.839,-0.15,160
567904,20130819181538,17,-0.457,-0.839,-0.15,160
567905,20130819181538,17,-0.457,-0.839,-0.15,160
567906,20130819181538,17,-0.457,-0.839,-0.15,160
567907,20130819181538,17,-0.457,-0.839,-0.15,160
567908,20130819181538,17,-0.457,-0.839,-0.15,160
567909,20130819181538,17,-0.457,-0.839,-0.15,160
567910,20130819181538,17,-0.457,-0.839,-0.15,160
567911,20130819181539,17,-0.457,-0.839,-0.15,160
567912,20130819181539,17,-0.457,-0.839,-0.15,160
567913,20130819181539,17,-0.457,-0.839,-0.15,160
567914,20130819181539,17,-0.457,-0.839,-0.15,160
567915,20130819181539,17,-0.457,-0.839,-0.15,160
567916,20130819181539,17,-0.457,-0.839,-0.15,160
567917,20130819181539,17,-0.457,-0.839,-0.15,160
567918,20130819181539,17,-0.457,-0.839,-0.15,160
567919,20130819181539,17,-0.457,-0.839,-0.15,160
567920,20130819181539,17,-0.457,-0.839,-0.15,160
567921,20130819181539,17,-0.457,-0.839,-0.15,160
567922,20130819181539,17,-0.457,-0.839,-0.15,160
567923,20130819181539,17,-0.457,-0.839,-0.15,160
567924,20130819181539,17,-0.457,-0.839,-0.15,160
567925,20130819181539,17,-0.457,-0.839,-0.15,160
567926,20130819181539,17,-0.457,-0.839,-0.15,160
567927,20130819181539,17,-0.457,-0.839,-0.15,160
567928,20130819181539,17,-0.457,-0.839,-0.15,160
567929,20130819181539,17,-0.457,-0.839,-0.15,160
567930,20130819181539,17,-0.457,-0.839,-0.15,160
567931,20130819181539,17,-0.457,-0.839,-0.15,160
567932,20130819181539,17,-0.457,-0.839,-0.15,160
567933,20130819181539,17,-0.457,-0.839,-0.15,160
567934,20130819181539,17,-0.457,-0.839,-0.15,160
567935,20130819181539,17,-0.457,-0.839,-0.15,160
567936,20130819181539,17,-0.457,-0.839,-0.15,160
567937,20130819181539,17,-0.457,-0.839,-0.15,160
567938,20130819181539,17,-0.457,-0.839,-0.15,160
567939,20130819181539,17,-0.457,-0.839,-0.15,160
567940,20130819181539,17,-0.457,-0.839,-0.15,160
567941,20130819181539,17,-0.457,-0.839,-0.15,160
567942,20130819181539,17,-0.457,-0.839,-0.15,160
567943,20130819181539,17,-0.457,-0.839,-0.15,160
567944,20130819181539,17,-0.457,-0.839,-0.15,160
567945,20130819181539,17,-0.457,-0.839,-0.15,160
567946,20130819181539,17,-0.457,-0.839,-0.15,160
567947,20130819181539,17,-0.457,-0.839,-0.15,160
567948,20130819181539,17,-0.457,-0.839,-0.15,160
567949,20130819181539,17,-0.457,-0.839,-0.15,160
567950,20130819181539,17,-0.457,-0.839,-0.15,160
567951,20130819181539,17,-0.457,-0.839,-0.15,160
567952,20130819181539,17,-0.457,-0.839,-0.15,160
567953,20130819181539,17,-0.457,-0.839,-0.15,160
567954,20130819181539,17,-0.457,-0.839,-0.15,160
567955,20130819181539,17,-0.457,-0.839,-0.15,160
567956,20130819181539,17,-0.457,-0.839,-0.15,160
567957,20130819181539,17,-0.457,-0.839,-0.15,160
567958,20130819181539,17,-0.457,-0.839,-0.15,160
567959,20130819181539,17,-0.457,-0.839,-0.15,160
567960,20130819181539,17,-0.457,-0.839,-0.15,160
567961,20130819181539,17,-0.457,-0.839,-0.15,160
567962,20130819181539,17,-0.457,-0.839,-0.15,160
567963,20130819181539,17,-0.457,-0.839,-0.15,160
567964,20130819181539,17,-0.457,-0.839,-0.15,160
567965,20130819181539,17,-0.457,-0.839,-0.15,160
567966,20130819181539,17,-0.457,-0.839,-0.15,160
567967,20130819181539,17,-0.457,-0.839,-0.15,160
567968,20130819181539,17,-0.457,-0.839,-0.15,160
567969,20130819181539,17,-0.457,-0.839,-0.15,160
567970,20130819181539,17,-0.457,-0.839,-0.15,160
567971,20130819181539,17,-0.457,-0.839,-0.15,160
567972,20130819181539,17,-0.457,-0.839,-0.15,160
567973,20130819181539,17,-0.457,-0.839,-0.15,160
567974,20130819181539,17,-0.457,-0.839,-0.15,160
567975,20130819181539,17,-0.457,-0.839,-0.15,160
